c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 34814 212208.32446289062 0.0 44 1 19 192.168.84.198 53 212247.92749023438 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@34814 212208.32446289062 212247.92749023438 "1970-01-01 00:03:32.208324463" "1970-01-01 00:03:32.208324463" "1970-01-01 00:03:32.247927490" "1970-01-01 00:03:32.247927490"  DNS 44.00B 98.00B
192.168.84.55 6001 212208.435546875 0.0 58 1 0 192.168.84.198 53 212272.45141601562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@6001 212208.435546875 212272.45141601562 "1970-01-01 00:03:32.208435547" "1970-01-01 00:03:32.208435547" "1970-01-01 00:03:32.272451416" "1970-01-01 00:03:32.272451416"  UNKNOWN 58.00B 112.00B
192.168.84.55 37780 212256.73046875 0.0 44 1 19 192.168.84.198 53 212259.44750976562 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@37780 212256.73046875 212259.44750976562 "1970-01-01 00:03:32.256730469" "1970-01-01 00:03:32.256730469" "1970-01-01 00:03:32.259447510" "1970-01-01 00:03:32.259447510"  DNS 44.00B 44.00B
192.168.84.55 4179 212260.06811523438 0.0 44 1 19 192.168.84.198 53 212262.74145507812 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@4179 212260.06811523438 212262.74145507812 "1970-01-01 00:03:32.260068115" "1970-01-01 00:03:32.260068115" "1970-01-01 00:03:32.262741455" "1970-01-01 00:03:32.262741455"  DNS 44.00B 44.00B
192.168.84.55 19358 212260.1865234375 0.0 58 1 0 192.168.84.198 53 212304.8974609375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@19358 212260.1865234375 212304.8974609375 "1970-01-01 00:03:32.260186523" "1970-01-01 00:03:32.260186523" "1970-01-01 00:03:32.304897461" "1970-01-01 00:03:32.304897461"  UNKNOWN 58.00B 112.00B
192.168.84.55 51728 212269.0703125 0.0 44 1 19 192.168.84.198 53 212272.45336914062 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@51728 212269.0703125 212272.45336914062 "1970-01-01 00:03:32.269070312" "1970-01-01 00:03:32.269070312" "1970-01-01 00:03:32.272453369" "1970-01-01 00:03:32.272453369"  DNS 44.00B 44.00B
192.168.84.55 46432 214771.26245117188 0.0 46 1 19 192.168.84.198 53 215271.76611328125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@46432 214771.26245117188 215271.76611328125 "1970-01-01 00:03:34.771262451" "1970-01-01 00:03:34.771262451" "1970-01-01 00:03:35.271766113" "1970-01-01 00:03:35.271766113"  DNS 46.00B 62.00B
192.168.84.55 18141 214771.38452148438 0.0 46 1 0 192.168.84.198 53 215268.51147460938 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@18141 214771.38452148438 215268.51147460938 "1970-01-01 00:03:34.771384521" "1970-01-01 00:03:34.771384521" "1970-01-01 00:03:35.268511475" "1970-01-01 00:03:35.268511475"  UNKNOWN 46.00B 97.00B
192.168.84.55 50399 215092.74536132812 0.0 46 1 19 192.168.84.198 53 215275.01953125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@50399 215092.74536132812 215275.01953125 "1970-01-01 00:03:35.092745361" "1970-01-01 00:03:35.092745361" "1970-01-01 00:03:35.275019531" "1970-01-01 00:03:35.275019531"  DNS 46.00B 62.00B
192.168.84.55 29983 215092.814453125 0.0 46 1 0 192.168.84.198 53 215263.146484375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@29983 215092.814453125 215263.146484375 "1970-01-01 00:03:35.092814453" "1970-01-01 00:03:35.092814453" "1970-01-01 00:03:35.263146484" "1970-01-01 00:03:35.263146484"  UNKNOWN 46.00B 97.00B
192.168.84.55 57957 231001.43017578125 0.0 30 1 19 192.168.84.198 53 231091.13549804688 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@57957 231001.43017578125 231091.13549804688 "1970-01-01 00:03:51.001430176" "1970-01-01 00:03:51.001430176" "1970-01-01 00:03:51.091135498" "1970-01-01 00:03:51.091135498"  DNS 30.00B 94.00B
192.168.84.55 61788 231001.53149414062 0.0 30 1 0 192.168.84.198 53 231081.33251953125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@61788 231001.53149414062 231081.33251953125 "1970-01-01 00:03:51.001531494" "1970-01-01 00:03:51.001531494" "1970-01-01 00:03:51.081332520" "1970-01-01 00:03:51.081332520"  UNKNOWN 30.00B 112.00B
192.168.84.55 13462 231263.91137695312 0.0 41 1 19 192.168.84.198 53 231303.55444335938 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@13462 231263.91137695312 231303.55444335938 "1970-01-01 00:03:51.263911377" "1970-01-01 00:03:51.263911377" "1970-01-01 00:03:51.303554443" "1970-01-01 00:03:51.303554443"  DNS 41.00B 89.00B
192.168.84.55 64029 231264.05834960938 0.0 41 1 0 192.168.84.198 53 231315.59033203125 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@64029 231264.05834960938 231315.59033203125 "1970-01-01 00:03:51.264058350" "1970-01-01 00:03:51.264058350" "1970-01-01 00:03:51.315590332" "1970-01-01 00:03:51.315590332"  UNKNOWN 41.00B 122.00B
192.168.84.55 2873 231558.58349609375 0.0 44 1 19 192.168.84.198 53 231595.2333984375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@2873 231558.58349609375 231595.2333984375 "1970-01-01 00:03:51.558583496" "1970-01-01 00:03:51.558583496" "1970-01-01 00:03:51.595233398" "1970-01-01 00:03:51.595233398"  DNS 44.00B 108.00B
192.168.84.55 47992 231558.66748046875 0.0 44 1 0 192.168.84.198 53 231608.75854492188 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@47992 231558.66748046875 231608.75854492188 "1970-01-01 00:03:51.558667480" "1970-01-01 00:03:51.558667480" "1970-01-01 00:03:51.608758545" "1970-01-01 00:03:51.608758545"  UNKNOWN 44.00B 125.00B
192.168.84.55 52216 231678.29345703125 0.0 51 1 19 192.168.84.198 53 231718.20141601562 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@52216 231678.29345703125 231718.20141601562 "1970-01-01 00:03:51.678293457" "1970-01-01 00:03:51.678293457" "1970-01-01 00:03:51.718201416" "1970-01-01 00:03:51.718201416"  DNS 51.00B 162.00B
192.168.84.55 11496 231678.3544921875 0.0 51 1 0 192.168.84.198 53 231723.59814453125 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@11496 231678.3544921875 231723.59814453125 "1970-01-01 00:03:51.678354492" "1970-01-01 00:03:51.678354492" "1970-01-01 00:03:51.723598145" "1970-01-01 00:03:51.723598145"  UNKNOWN 51.00B 179.00B
192.168.84.55 45136 36956.659423828125 195.703569 84 2 19 192.168.84.198 53 37006.33740234375 195.709697 212 2 19 - - 192.168.84.198@53_192.168.84.55@45136 37152.363037109375 37202.047119140625 "1970-01-01 00:00:36.956659424" "1970-01-01 00:00:37.152363037" "1970-01-01 00:00:37.006337402" "1970-01-01 00:00:37.202047119"  DNS 84.00B 212.00B
192.168.84.55 49945 232654.74340820312 0.0 46 1 19 192.168.84.198 53 232716.03344726562 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@49945 232654.74340820312 232716.03344726562 "1970-01-01 00:03:52.654743408" "1970-01-01 00:03:52.654743408" "1970-01-01 00:03:52.716033447" "1970-01-01 00:03:52.716033447"  DNS 46.00B 78.00B
192.168.84.55 64060 232654.85815429688 0.0 46 1 0 192.168.84.198 53 232716.03149414062 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@64060 232654.85815429688 232716.03149414062 "1970-01-01 00:03:52.654858154" "1970-01-01 00:03:52.654858154" "1970-01-01 00:03:52.716031494" "1970-01-01 00:03:52.716031494"  UNKNOWN 46.00B 96.00B
192.168.84.55 8527 232655.6943359375 0.0 31 1 0 192.168.84.198 53 232710.314453125 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@8527 232655.6943359375 232710.314453125 "1970-01-01 00:03:52.655694336" "1970-01-01 00:03:52.655694336" "1970-01-01 00:03:52.710314453" "1970-01-01 00:03:52.710314453"  UNKNOWN 31.00B 91.00B
192.168.84.55 28315 232660.30249023438 0.0 42 1 0 192.168.84.198 53 232716.03344726562 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@28315 232660.30249023438 232716.03344726562 "1970-01-01 00:03:52.660302490" "1970-01-01 00:03:52.660302490" "1970-01-01 00:03:52.716033447" "1970-01-01 00:03:52.716033447"  UNKNOWN 42.00B 123.00B
192.168.84.55 41550 232711.16650390625 0.202027 3409 10 27 216.58.206.35 443 232805.50244140625 0.082412 4321 10 27 www.google.it - 216.58.206.35@443_192.168.84.55@41550 232711.36865234375 232805.5849609375 "1970-01-01 00:03:52.711166504" "1970-01-01 00:03:52.711368652" "1970-01-01 00:03:52.805502441" "1970-01-01 00:03:52.805584961" www.google.it UDP_QUIC 3.33KB 4.22KB
192.168.84.55 16154 232737.54248046875 0.0 45 1 19 192.168.84.198 53 232787.8544921875 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@16154 232737.54248046875 232787.8544921875 "1970-01-01 00:03:52.737542480" "1970-01-01 00:03:52.737542480" "1970-01-01 00:03:52.787854492" "1970-01-01 00:03:52.787854492"  DNS 45.00B 130.00B
192.168.84.55 11531 232737.60815429688 0.0 45 1 0 192.168.84.198 53 232772.38549804688 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@11531 232737.60815429688 232772.38549804688 "1970-01-01 00:03:52.737608154" "1970-01-01 00:03:52.737608154" "1970-01-01 00:03:52.772385498" "1970-01-01 00:03:52.772385498"  UNKNOWN 45.00B 179.00B
192.168.84.55 15143 232776.45043945312 0.0 39 1 19 192.168.84.198 53 232836.62646484375 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@15143 232776.45043945312 232836.62646484375 "1970-01-01 00:03:52.776450439" "1970-01-01 00:03:52.776450439" "1970-01-01 00:03:52.836626465" "1970-01-01 00:03:52.836626465"  DNS 39.00B 103.00B
192.168.84.55 23950 232776.51733398438 0.0 39 1 0 192.168.84.198 53 232836.72534179688 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@23950 232776.51733398438 232836.72534179688 "1970-01-01 00:03:52.776517333" "1970-01-01 00:03:52.776517333" "1970-01-01 00:03:52.836725342" "1970-01-01 00:03:52.836725342"  UNKNOWN 39.00B 120.00B
192.168.84.55 21813 232809.12646484375 0.0 34 1 19 192.168.84.198 53 232852.50952148438 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@21813 232809.12646484375 232852.50952148438 "1970-01-01 00:03:52.809126465" "1970-01-01 00:03:52.809126465" "1970-01-01 00:03:52.852509521" "1970-01-01 00:03:52.852509521"  DNS 34.00B 130.00B
192.168.84.55 36543 232809.185546875 0.0 34 1 0 192.168.84.198 53 232855.80444335938 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@36543 232809.185546875 232855.80444335938 "1970-01-01 00:03:52.809185547" "1970-01-01 00:03:52.809185547" "1970-01-01 00:03:52.855804443" "1970-01-01 00:03:52.855804443"  UNKNOWN 34.00B 118.00B
192.168.84.55 50198 232809.74731445312 0.0 35 1 19 192.168.84.198 53 232855.80541992188 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@50198 232809.74731445312 232855.80541992188 "1970-01-01 00:03:52.809747314" "1970-01-01 00:03:52.809747314" "1970-01-01 00:03:52.855805420" "1970-01-01 00:03:52.855805420"  DNS 35.00B 67.00B
192.168.84.55 4425 232809.7861328125 0.0 35 1 0 192.168.84.198 53 232852.50854492188 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@4425 232809.7861328125 232852.50854492188 "1970-01-01 00:03:52.809786133" "1970-01-01 00:03:52.809786133" "1970-01-01 00:03:52.852508545" "1970-01-01 00:03:52.852508545"  UNKNOWN 35.00B 105.00B
192.168.84.55 15961 232810.01245117188 0.0 49 1 19 192.168.84.198 53 232855.80615234375 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@15961 232810.01245117188 232855.80615234375 "1970-01-01 00:03:52.810012451" "1970-01-01 00:03:52.810012451" "1970-01-01 00:03:52.855806152" "1970-01-01 00:03:52.855806152"  DNS 49.00B 113.00B
192.168.84.55 37995 232810.04833984375 0.0 49 1 0 192.168.84.198 53 232855.80249023438 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@37995 232810.04833984375 232855.80249023438 "1970-01-01 00:03:52.810048340" "1970-01-01 00:03:52.810048340" "1970-01-01 00:03:52.855802490" "1970-01-01 00:03:52.855802490"  UNKNOWN 49.00B 131.00B
192.168.84.55 63168 232810.4814453125 0.0 35 1 19 192.168.84.198 53 232855.80834960938 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@63168 232810.4814453125 232855.80834960938 "1970-01-01 00:03:52.810481445" "1970-01-01 00:03:52.810481445" "1970-01-01 00:03:52.855808350" "1970-01-01 00:03:52.855808350"  DNS 35.00B 99.00B
192.168.84.55 11572 232810.51733398438 0.0 35 1 18 192.168.84.198 53 232859.04150390625 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@11572 232810.51733398438 232859.04150390625 "1970-01-01 00:03:52.810517333" "1970-01-01 00:03:52.810517333" "1970-01-01 00:03:52.859041504" "1970-01-01 00:03:52.859041504"  P2P_OKAD 35.00B 119.00B
192.168.84.55 17185 232825.40014648438 0.0 53 1 19 192.168.84.198 53 232872.05541992188 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@17185 232825.40014648438 232872.05541992188 "1970-01-01 00:03:52.825400146" "1970-01-01 00:03:52.825400146" "1970-01-01 00:03:52.872055420" "1970-01-01 00:03:52.872055420"  DNS 53.00B 117.00B
192.168.84.55 23371 232825.4521484375 0.0 53 1 0 192.168.84.198 53 232862.28051757812 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@23371 232825.4521484375 232862.28051757812 "1970-01-01 00:03:52.825452148" "1970-01-01 00:03:52.825452148" "1970-01-01 00:03:52.862280518" "1970-01-01 00:03:52.862280518"  UNKNOWN 53.00B 134.00B
192.168.84.55 3572 232825.70532226562 0.0 63 1 19 192.168.84.198 53 232868.80151367188 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@3572 232825.70532226562 232868.80151367188 "1970-01-01 00:03:52.825705322" "1970-01-01 00:03:52.825705322" "1970-01-01 00:03:52.868801514" "1970-01-01 00:03:52.868801514"  DNS 63.00B 111.00B
192.168.84.55 26873 232825.74145507812 0.0 63 1 0 192.168.84.198 53 232872.05615234375 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@26873 232825.74145507812 232872.05615234375 "1970-01-01 00:03:52.825741455" "1970-01-01 00:03:52.825741455" "1970-01-01 00:03:52.872056152" "1970-01-01 00:03:52.872056152"  UNKNOWN 63.00B 147.00B
192.168.84.55 55891 232831.35815429688 0.0 50 1 19 192.168.84.198 53 232872.05932617188 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@55891 232831.35815429688 232872.05932617188 "1970-01-01 00:03:52.831358154" "1970-01-01 00:03:52.831358154" "1970-01-01 00:03:52.872059326" "1970-01-01 00:03:52.872059326"  DNS 50.00B 114.00B
192.168.84.55 48329 232831.44653320312 0.0 50 1 0 192.168.84.198 53 232878.59448242188 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@48329 232831.44653320312 232878.59448242188 "1970-01-01 00:03:52.831446533" "1970-01-01 00:03:52.831446533" "1970-01-01 00:03:52.878594482" "1970-01-01 00:03:52.878594482"  UNKNOWN 50.00B 134.00B
192.168.84.55 26399 232831.9443359375 0.0 51 1 19 192.168.84.198 53 232875.35815429688 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@26399 232831.9443359375 232875.35815429688 "1970-01-01 00:03:52.831944336" "1970-01-01 00:03:52.831944336" "1970-01-01 00:03:52.875358154" "1970-01-01 00:03:52.875358154"  DNS 51.00B 99.00B
192.168.84.55 40103 232831.98852539062 0.0 51 1 0 192.168.84.198 53 232887.91845703125 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@40103 232831.98852539062 232887.91845703125 "1970-01-01 00:03:52.831988525" "1970-01-01 00:03:52.831988525" "1970-01-01 00:03:52.887918457" "1970-01-01 00:03:52.887918457"  UNKNOWN 51.00B 132.00B
192.168.84.55 41157 232840.75952148438 0.0 50 1 19 192.168.84.198 53 232887.92138671875 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@41157 232840.75952148438 232887.92138671875 "1970-01-01 00:03:52.840759521" "1970-01-01 00:03:52.840759521" "1970-01-01 00:03:52.887921387" "1970-01-01 00:03:52.887921387"  DNS 50.00B 160.00B
192.168.84.55 55368 232840.80737304688 0.0 50 1 0 192.168.84.198 53 232891.16845703125 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@55368 232840.80737304688 232891.16845703125 "1970-01-01 00:03:52.840807373" "1970-01-01 00:03:52.840807373" "1970-01-01 00:03:52.891168457" "1970-01-01 00:03:52.891168457"  UNKNOWN 50.00B 177.00B
192.168.84.55 13613 232842.16333007812 0.0 36 1 19 192.168.84.198 53 232902.58032226562 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@13613 232842.16333007812 232902.58032226562 "1970-01-01 00:03:52.842163330" "1970-01-01 00:03:52.842163330" "1970-01-01 00:03:52.902580322" "1970-01-01 00:03:52.902580322"  DNS 36.00B 96.00B
192.168.84.55 21957 232842.20043945312 0.0 36 1 0 192.168.84.198 53 232902.58154296875 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@21957 232842.20043945312 232902.58154296875 "1970-01-01 00:03:52.842200439" "1970-01-01 00:03:52.842200439" "1970-01-01 00:03:52.902581543" "1970-01-01 00:03:52.902581543"  UNKNOWN 36.00B 138.00B
192.168.84.55 53505 232856.78955078125 0.0 47 1 19 192.168.84.198 53 232902.57739257812 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@53505 232856.78955078125 232902.57739257812 "1970-01-01 00:03:52.856789551" "1970-01-01 00:03:52.856789551" "1970-01-01 00:03:52.902577393" "1970-01-01 00:03:52.902577393"  DNS 47.00B 111.00B
192.168.84.55 51833 232856.826171875 0.0 47 1 0 192.168.84.198 53 232902.58251953125 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@51833 232856.826171875 232902.58251953125 "1970-01-01 00:03:52.856826172" "1970-01-01 00:03:52.856826172" "1970-01-01 00:03:52.902582520" "1970-01-01 00:03:52.902582520"  UNKNOWN 47.00B 129.00B
192.168.84.55 43675 232856.88452148438 0.0 44 1 19 192.168.84.198 53 232905.80444335938 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@43675 232856.88452148438 232905.80444335938 "1970-01-01 00:03:52.856884521" "1970-01-01 00:03:52.856884521" "1970-01-01 00:03:52.905804443" "1970-01-01 00:03:52.905804443"  DNS 44.00B 108.00B
192.168.84.55 14864 232856.91845703125 0.0 44 1 0 192.168.84.198 53 232902.578125 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@14864 232856.91845703125 232902.578125 "1970-01-01 00:03:52.856918457" "1970-01-01 00:03:52.856918457" "1970-01-01 00:03:52.902578125" "1970-01-01 00:03:52.902578125"  UNKNOWN 44.00B 128.00B
192.168.84.55 45975 232859.59741210938 0.0 51 1 19 192.168.84.198 53 232902.57934570312 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@45975 232859.59741210938 232902.57934570312 "1970-01-01 00:03:52.859597412" "1970-01-01 00:03:52.859597412" "1970-01-01 00:03:52.902579346" "1970-01-01 00:03:52.902579346"  DNS 51.00B 115.00B
192.168.84.55 27792 232859.64013671875 0.0 51 1 18 192.168.84.198 53 232905.80541992188 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@27792 232859.64013671875 232905.80541992188 "1970-01-01 00:03:52.859640137" "1970-01-01 00:03:52.859640137" "1970-01-01 00:03:52.905805420" "1970-01-01 00:03:52.905805420"  P2P_OKAD 51.00B 135.00B
192.168.84.55 53533 232903.44848632812 0.0 45 1 19 192.168.84.198 53 232945.103515625 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@53533 232903.44848632812 232945.103515625 "1970-01-01 00:03:52.903448486" "1970-01-01 00:03:52.903448486" "1970-01-01 00:03:52.945103516" "1970-01-01 00:03:52.945103516"  DNS 45.00B 109.00B
192.168.84.55 1301 232903.48413085938 0.0 45 1 0 192.168.84.198 53 232945.1044921875 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@1301 232903.48413085938 232945.1044921875 "1970-01-01 00:03:52.903484131" "1970-01-01 00:03:52.903484131" "1970-01-01 00:03:52.945104492" "1970-01-01 00:03:52.945104492"  UNKNOWN 45.00B 129.00B
192.168.84.55 58552 232907.89135742188 0.0 45 1 19 192.168.84.198 53 232951.66748046875 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@58552 232907.89135742188 232951.66748046875 "1970-01-01 00:03:52.907891357" "1970-01-01 00:03:52.907891357" "1970-01-01 00:03:52.951667480" "1970-01-01 00:03:52.951667480"  DNS 45.00B 152.00B
192.168.84.55 13175 232907.95043945312 0.0 45 1 0 192.168.84.198 53 232951.67016601562 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@13175 232907.95043945312 232951.67016601562 "1970-01-01 00:03:52.907950439" "1970-01-01 00:03:52.907950439" "1970-01-01 00:03:52.951670166" "1970-01-01 00:03:52.951670166"  UNKNOWN 45.00B 166.00B
192.168.84.55 27941 232908.01733398438 0.0 30 1 19 192.168.84.198 53 232948.39135742188 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@27941 232908.01733398438 232948.39135742188 "1970-01-01 00:03:52.908017334" "1970-01-01 00:03:52.908017334" "1970-01-01 00:03:52.948391357" "1970-01-01 00:03:52.948391357"  DNS 30.00B 137.00B
192.168.84.55 17166 232908.05444335938 0.0 30 1 0 192.168.84.198 53 232948.39233398438 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@17166 232908.05444335938 232948.39233398438 "1970-01-01 00:03:52.908054443" "1970-01-01 00:03:52.908054443" "1970-01-01 00:03:52.948392334" "1970-01-01 00:03:52.948392334"  UNKNOWN 30.00B 150.00B
192.168.84.55 22073 232946.42944335938 0.0 36 1 19 192.168.84.198 53 232997.3681640625 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@22073 232946.42944335938 232997.3681640625 "1970-01-01 00:03:52.946429443" "1970-01-01 00:03:52.946429443" "1970-01-01 00:03:52.997368164" "1970-01-01 00:03:52.997368164"  DNS 36.00B 143.00B
192.168.84.55 65398 232946.48754882812 0.0 36 1 0 192.168.84.198 53 233003.86450195312 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@65398 232946.48754882812 233003.86450195312 "1970-01-01 00:03:52.946487549" "1970-01-01 00:03:52.946487549" "1970-01-01 00:03:53.003864502" "1970-01-01 00:03:53.003864502"  UNKNOWN 36.00B 143.00B
192.168.84.55 54243 232949.41552734375 0.0 35 1 19 192.168.84.198 53 233007.14135742188 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@54243 232949.41552734375 233007.14135742188 "1970-01-01 00:03:52.949415527" "1970-01-01 00:03:52.949415527" "1970-01-01 00:03:53.007141357" "1970-01-01 00:03:53.007141357"  DNS 35.00B 51.00B
192.168.84.55 45538 232949.45043945312 0.0 35 1 0 192.168.84.198 53 232997.3701171875 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@45538 232949.45043945312 232997.3701171875 "1970-01-01 00:03:52.949450439" "1970-01-01 00:03:52.949450439" "1970-01-01 00:03:52.997370117" "1970-01-01 00:03:52.997370117"  UNKNOWN 35.00B 113.00B
192.168.84.55 60069 233004.328125 0.0 36 1 19 192.168.84.198 53 233007.13745117188 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@60069 233004.328125 233007.13745117188 "1970-01-01 00:03:53.004328125" "1970-01-01 00:03:53.004328125" "1970-01-01 00:03:53.007137451" "1970-01-01 00:03:53.007137451"  DNS 36.00B 79.00B
192.168.84.55 5985 233313.69946289062 0.0 51 1 19 192.168.84.198 53 233357.58544921875 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@5985 233313.69946289062 233357.58544921875 "1970-01-01 00:03:53.313699463" "1970-01-01 00:03:53.313699463" "1970-01-01 00:03:53.357585449" "1970-01-01 00:03:53.357585449"  DNS 51.00B 115.00B
192.168.84.55 39108 233313.7841796875 0.0 51 1 18 192.168.84.198 53 233354.32348632812 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@39108 233313.7841796875 233354.32348632812 "1970-01-01 00:03:53.313784180" "1970-01-01 00:03:53.313784180" "1970-01-01 00:03:53.354323486" "1970-01-01 00:03:53.354323486"  P2P_OKAD 51.00B 135.00B
192.168.84.55 59440 233337.92211914062 0.0 44 1 19 192.168.84.198 53 233373.92651367188 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@59440 233337.92211914062 233373.92651367188 "1970-01-01 00:03:53.337922119" "1970-01-01 00:03:53.337922119" "1970-01-01 00:03:53.373926514" "1970-01-01 00:03:53.373926514"  DNS 44.00B 108.00B
192.168.84.55 2359 233337.9775390625 0.0 44 1 0 192.168.84.198 53 233377.15551757812 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@2359 233337.9775390625 233377.15551757812 "1970-01-01 00:03:53.337977539" "1970-01-01 00:03:53.337977539" "1970-01-01 00:03:53.377155518" "1970-01-01 00:03:53.377155518"  UNKNOWN 44.00B 128.00B
192.168.84.55 40943 233342.6455078125 0.0 49 1 19 192.168.84.198 53 233394.47216796875 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@40943 233342.6455078125 233394.47216796875 "1970-01-01 00:03:53.342645508" "1970-01-01 00:03:53.342645508" "1970-01-01 00:03:53.394472168" "1970-01-01 00:03:53.394472168"  DNS 49.00B 97.00B
192.168.84.55 27872 233342.7275390625 0.0 49 1 0 192.168.84.198 53 233394.47338867188 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@27872 233342.7275390625 233394.47338867188 "1970-01-01 00:03:53.342727539" "1970-01-01 00:03:53.342727539" "1970-01-01 00:03:53.394473389" "1970-01-01 00:03:53.394473389"  UNKNOWN 49.00B 127.00B
192.168.84.55 20516 233344.28247070312 0.0 52 1 19 192.168.84.198 53 233394.47338867188 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@20516 233344.28247070312 233394.47338867188 "1970-01-01 00:03:53.344282471" "1970-01-01 00:03:53.344282471" "1970-01-01 00:03:53.394473389" "1970-01-01 00:03:53.394473389"  DNS 52.00B 146.00B
192.168.84.55 11591 233344.3603515625 0.0 52 1 0 192.168.84.198 53 233397.72412109375 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@11591 233344.3603515625 233397.72412109375 "1970-01-01 00:03:53.344360352" "1970-01-01 00:03:53.344360352" "1970-01-01 00:03:53.397724121" "1970-01-01 00:03:53.397724121"  UNKNOWN 52.00B 192.00B
192.168.84.55 20597 233373.20141601562 0.0 60 1 19 192.168.84.198 53 233422.33447265625 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@20597 233373.20141601562 233422.33447265625 "1970-01-01 00:03:53.373201416" "1970-01-01 00:03:53.373201416" "1970-01-01 00:03:53.422334473" "1970-01-01 00:03:53.422334473"  DNS 60.00B 124.00B
