c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 53158 223669.06079101562 0.0 52 1 0 192.168.43.1 53 223737.06372070312 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@53158 223669.06079101562 223737.06372070312 "1970-01-01 00:03:43.669060791" "1970-01-01 00:03:43.669060791" "1970-01-01 00:03:43.737063721" "1970-01-01 00:03:43.737063721"  UNKNOWN 52.00B 192.00B
192.168.43.106 13953 223699.31469726562 0.0 60 1 19 192.168.43.1 53 223759.86962890625 0.0 261 1 19 - - 192.168.43.1@53_192.168.43.106@13953 223699.31469726562 223759.86962890625 "1970-01-01 00:03:43.699314697" "1970-01-01 00:03:43.699314697" "1970-01-01 00:03:43.759869629" "1970-01-01 00:03:43.759869629"  DNS 60.00B 261.00B
192.168.43.106 6184 223699.36743164062 0.0 60 1 0 192.168.43.1 53 223759.87060546875 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@6184 223699.36743164062 223759.87060546875 "1970-01-01 00:03:43.699367432" "1970-01-01 00:03:43.699367432" "1970-01-01 00:03:43.759870605" "1970-01-01 00:03:43.759870605"  UNKNOWN 60.00B 141.00B
192.168.43.106 60958 223708.00463867188 0.0 44 1 19 192.168.43.1 53 223759.87182617188 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@60958 223708.00463867188 223759.87182617188 "1970-01-01 00:03:43.708004639" "1970-01-01 00:03:43.708004639" "1970-01-01 00:03:43.759871826" "1970-01-01 00:03:43.759871826"  DNS 44.00B 245.00B
192.168.43.106 55362 223708.05346679688 0.0 44 1 0 192.168.43.1 53 223800.83544921875 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@55362 223708.05346679688 223800.83544921875 "1970-01-01 00:03:43.708053467" "1970-01-01 00:03:43.708053467" "1970-01-01 00:03:43.800835449" "1970-01-01 00:03:43.800835449"  UNKNOWN 44.00B 128.00B
192.168.43.106 13056 224117.76147460938 0.0 55 1 19 192.168.43.1 53 224185.80981445312 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@13056 224117.76147460938 224185.80981445312 "1970-01-01 00:03:44.117761475" "1970-01-01 00:03:44.117761475" "1970-01-01 00:03:44.185809814" "1970-01-01 00:03:44.185809814"  DNS 55.00B 256.00B
192.168.43.106 37060 224117.87573242188 0.0 55 1 0 192.168.43.1 53 224231.86083984375 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@37060 224117.87573242188 224231.86083984375 "1970-01-01 00:03:44.117875732" "1970-01-01 00:03:44.117875732" "1970-01-01 00:03:44.231860840" "1970-01-01 00:03:44.231860840"  UNKNOWN 55.00B 139.00B
192.168.43.106 45130 224491.44360351562 0.0 45 1 19 192.168.43.1 53 224566.65478515625 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@45130 224491.44360351562 224566.65478515625 "1970-01-01 00:03:44.491443604" "1970-01-01 00:03:44.491443604" "1970-01-01 00:03:44.566654785" "1970-01-01 00:03:44.566654785"  DNS 45.00B 276.00B
192.168.43.106 29967 224491.52465820312 0.0 45 1 0 192.168.43.1 53 224594.1328125 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@29967 224491.52465820312 224594.1328125 "1970-01-01 00:03:44.491524658" "1970-01-01 00:03:44.491524658" "1970-01-01 00:03:44.594132812" "1970-01-01 00:03:44.594132812"  UNKNOWN 45.00B 185.00B
192.168.43.106 56871 224543.138671875 0.0 56 1 19 192.168.43.1 53 224622.16162109375 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@56871 224543.138671875 224622.16162109375 "1970-01-01 00:03:44.543138672" "1970-01-01 00:03:44.543138672" "1970-01-01 00:03:44.622161621" "1970-01-01 00:03:44.622161621"  DNS 56.00B 257.00B
192.168.43.106 2297 224543.20263671875 0.0 56 1 0 192.168.43.1 53 224636.1318359375 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@2297 224543.20263671875 224636.1318359375 "1970-01-01 00:03:44.543202637" "1970-01-01 00:03:44.543202637" "1970-01-01 00:03:44.636131836" "1970-01-01 00:03:44.636131836"  UNKNOWN 56.00B 138.00B
192.168.43.106 27230 223109.6318359375 7.020888 73 2 19 192.168.43.1 53 223173.68579101562 7.013461 475 2 19 - - 192.168.43.1@53_192.168.43.106@27230 223116.65283203125 223180.69921875 "1970-01-01 00:03:43.109631836" "1970-01-01 00:03:43.116652832" "1970-01-01 00:03:43.173685791" "1970-01-01 00:03:43.180699219"  DNS 73.00B 475.00B
192.168.43.106 2426 226340.82373046875 0.0 41 1 19 192.168.43.1 53 226602.95581054688 0.0 139 1 19 - - 192.168.43.1@53_192.168.43.106@2426 226340.82373046875 226602.95581054688 "1970-01-01 00:03:46.340823730" "1970-01-01 00:03:46.340823730" "1970-01-01 00:03:46.602955811" "1970-01-01 00:03:46.602955811"  DNS 41.00B 139.00B
192.168.43.106 35377 226340.9267578125 0.0 41 1 0 192.168.43.1 53 226491.10473632812 0.0 181 1 0 - - 192.168.43.1@53_192.168.43.106@35377 226340.9267578125 226491.10473632812 "1970-01-01 00:03:46.340926758" "1970-01-01 00:03:46.340926758" "1970-01-01 00:03:46.491104736" "1970-01-01 00:03:46.491104736"  UNKNOWN 41.00B 181.00B
192.168.43.106 26271 229937.19140625 0.0 32 1 19 192.168.43.1 53 229940.56274414062 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@26271 229937.19140625 229940.56274414062 "1970-01-01 00:03:49.937191406" "1970-01-01 00:03:49.937191406" "1970-01-01 00:03:49.940562744" "1970-01-01 00:03:49.940562744"  DNS 32.00B 48.00B
192.168.43.106 4711 229937.29467773438 0.0 32 1 0 192.168.43.1 53 230038.25146484375 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@4711 229937.29467773438 230038.25146484375 "1970-01-01 00:03:49.937294678" "1970-01-01 00:03:49.937294678" "1970-01-01 00:03:50.038251465" "1970-01-01 00:03:50.038251465"  UNKNOWN 32.00B 57.00B
192.168.43.106 24883 230015.49877929688 0.0 42 1 19 192.168.43.1 53 230060.5908203125 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@24883 230015.49877929688 230060.5908203125 "1970-01-01 00:03:50.015498779" "1970-01-01 00:03:50.015498779" "1970-01-01 00:03:50.060590820" "1970-01-01 00:03:50.060590820"  DNS 42.00B 58.00B
192.168.43.106 8221 230015.57861328125 0.0 42 1 0 192.168.43.1 53 230068.62963867188 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@8221 230015.57861328125 230068.62963867188 "1970-01-01 00:03:50.015578613" "1970-01-01 00:03:50.015578613" "1970-01-01 00:03:50.068629639" "1970-01-01 00:03:50.068629639"  UNKNOWN 42.00B 99.00B
192.168.43.106 19957 230106.9306640625 0.0 40 1 19 192.168.43.1 53 230156.92578125 0.0 173 1 19 - - 192.168.43.1@53_192.168.43.106@19957 230106.9306640625 230156.92578125 "1970-01-01 00:03:50.106930664" "1970-01-01 00:03:50.106930664" "1970-01-01 00:03:50.156925781" "1970-01-01 00:03:50.156925781"  DNS 40.00B 173.00B
192.168.43.106 29893 230107.009765625 0.0 40 1 0 192.168.43.1 53 230176.50073242188 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@29893 230107.009765625 230176.50073242188 "1970-01-01 00:03:50.107009766" "1970-01-01 00:03:50.107009766" "1970-01-01 00:03:50.176500731" "1970-01-01 00:03:50.176500731"  UNKNOWN 40.00B 143.00B
192.168.43.106 11293 230108.3994140625 0.0 38 1 19 192.168.43.1 53 230150.16943359375 0.0 171 1 19 - - 192.168.43.1@53_192.168.43.106@11293 230108.3994140625 230150.16943359375 "1970-01-01 00:03:50.108399414" "1970-01-01 00:03:50.108399414" "1970-01-01 00:03:50.150169434" "1970-01-01 00:03:50.150169434"  DNS 38.00B 171.00B
192.168.43.106 28719 230108.51977539062 0.0 38 1 0 192.168.43.1 53 230160.15063476562 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@28719 230108.51977539062 230160.15063476562 "1970-01-01 00:03:50.108519775" "1970-01-01 00:03:50.108519775" "1970-01-01 00:03:50.160150635" "1970-01-01 00:03:50.160150635"  UNKNOWN 38.00B 141.00B
192.168.43.106 44892 230130.5966796875 0.0 34 1 0 192.168.43.1 53 230193.69262695312 0.0 116 1 0 - - 192.168.43.1@53_192.168.43.106@44892 230130.5966796875 230193.69262695312 "1970-01-01 00:03:50.130596680" "1970-01-01 00:03:50.130596680" "1970-01-01 00:03:50.193692627" "1970-01-01 00:03:50.193692627"  UNKNOWN 34.00B 116.00B
192.168.43.106 24044 230157.98583984375 0.0 39 1 19 192.168.43.1 53 230215.11669921875 0.0 89 1 19 - - 192.168.43.1@53_192.168.43.106@24044 230157.98583984375 230215.11669921875 "1970-01-01 00:03:50.157985840" "1970-01-01 00:03:50.157985840" "1970-01-01 00:03:50.215116699" "1970-01-01 00:03:50.215116699"  DNS 39.00B 89.00B
192.168.43.106 2200 230158.056640625 0.0 39 1 0 192.168.43.1 53 230215.11669921875 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@2200 230158.056640625 230215.11669921875 "1970-01-01 00:03:50.158056641" "1970-01-01 00:03:50.158056641" "1970-01-01 00:03:50.215116699" "1970-01-01 00:03:50.215116699"  UNKNOWN 39.00B 138.00B
192.168.43.106 26108 230174.44946289062 0.0 32 1 19 192.168.43.1 53 230221.67260742188 0.0 155 1 19 - - 192.168.43.1@53_192.168.43.106@26108 230174.44946289062 230221.67260742188 "1970-01-01 00:03:50.174449463" "1970-01-01 00:03:50.174449463" "1970-01-01 00:03:50.221672607" "1970-01-01 00:03:50.221672607"  DNS 32.00B 155.00B
192.168.43.106 25370 230174.54760742188 0.0 32 1 0 192.168.43.1 53 230224.92163085938 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@25370 230174.54760742188 230224.92163085938 "1970-01-01 00:03:50.174547607" "1970-01-01 00:03:50.174547607" "1970-01-01 00:03:50.224921631" "1970-01-01 00:03:50.224921631"  UNKNOWN 32.00B 125.00B
192.168.43.106 14889 230190.73364257812 0.0 45 1 19 192.168.43.1 53 230247.82177734375 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@14889 230190.73364257812 230247.82177734375 "1970-01-01 00:03:50.190733643" "1970-01-01 00:03:50.190733643" "1970-01-01 00:03:50.247821777" "1970-01-01 00:03:50.247821777"  DNS 45.00B 61.00B
192.168.43.106 53724 230190.79272460938 0.0 45 1 0 192.168.43.1 53 230251.08471679688 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@53724 230190.79272460938 230251.08471679688 "1970-01-01 00:03:50.190792725" "1970-01-01 00:03:50.190792725" "1970-01-01 00:03:50.251084717" "1970-01-01 00:03:50.251084717"  UNKNOWN 45.00B 70.00B
192.168.43.106 61555 230629.140625 0.0 44 1 19 192.168.43.1 53 230683.02270507812 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@61555 230629.140625 230683.02270507812 "1970-01-01 00:03:50.629140625" "1970-01-01 00:03:50.629140625" "1970-01-01 00:03:50.683022705" "1970-01-01 00:03:50.683022705"  DNS 44.00B 284.00B
192.168.43.106 48803 230629.220703125 0.0 44 1 0 192.168.43.1 53 230683.0234375 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@48803 230629.220703125 230683.0234375 "1970-01-01 00:03:50.629220703" "1970-01-01 00:03:50.629220703" "1970-01-01 00:03:50.683023438" "1970-01-01 00:03:50.683023438"  UNKNOWN 44.00B 164.00B
192.168.43.106 56044 220999.388671875 13.721782 12695 76 27 142.250.180.132 443 221063.10668945312 13.632437 9171 43 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@56044 221013.1103515625 221076.73901367188 "1970-01-01 00:03:40.999388672" "1970-01-01 00:03:41.013110352" "1970-01-01 00:03:41.063106689" "1970-01-01 00:03:41.076739014" www.google.com UDP_QUIC 12.40KB 8.96KB
192.168.43.106 14674 232645.83862304688 0.0 51 1 19 192.168.43.1 53 232700.78540039062 0.0 88 1 19 - - 192.168.43.1@53_192.168.43.106@14674 232645.83862304688 232700.78540039062 "1970-01-01 00:03:52.645838623" "1970-01-01 00:03:52.645838623" "1970-01-01 00:03:52.700785400" "1970-01-01 00:03:52.700785400"  DNS 51.00B 88.00B
192.168.43.106 3269 232645.91284179688 0.0 51 1 0 192.168.43.1 53 232700.78662109375 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@3269 232645.91284179688 232700.78662109375 "1970-01-01 00:03:52.645912842" "1970-01-01 00:03:52.645912842" "1970-01-01 00:03:52.700786621" "1970-01-01 00:03:52.700786621"  UNKNOWN 51.00B 122.00B
192.168.43.106 19763 240593.90283203125 0.0 36 1 19 192.168.43.1 53 240598.11743164062 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@19763 240593.90283203125 240598.11743164062 "1970-01-01 00:04:00.593902832" "1970-01-01 00:04:00.593902832" "1970-01-01 00:04:00.598117432" "1970-01-01 00:04:00.598117432"  DNS 36.00B 79.00B
192.168.43.106 33628 240614.05078125 0.0 36 1 19 192.168.43.1 53 240626.14379882812 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@33628 240614.05078125 240626.14379882812 "1970-01-01 00:04:00.614050781" "1970-01-01 00:04:00.614050781" "1970-01-01 00:04:00.626143799" "1970-01-01 00:04:00.626143799"  DNS 36.00B 79.00B
192.168.43.106 41380 222740.0146484375 27.053003 20478 39 27 216.239.32.36 443 222805.00463867188 27.046415 5296 45 27 region1.analytics.google.com region1.analytics.google.com 216.239.32.36@443_192.168.43.106@41380 222767.06762695312 222832.05102539062 "1970-01-01 00:03:42.740014648" "1970-01-01 00:03:42.767067627" "1970-01-01 00:03:42.805004639" "1970-01-01 00:03:42.832051025" analytics.google.com UDP_QUIC 20.00KB 5.17KB
192.168.43.106 41964 229946.86376953125 19.44415 4854 13 27 142.250.180.132 443 230044.73461914062 19.413555 5805 14 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@41964 229966.30786132812 230064.14819335938 "1970-01-01 00:03:49.946863770" "1970-01-01 00:03:49.966307861" "1970-01-01 00:03:50.044734619" "1970-01-01 00:03:50.064148193" www.google.com UDP_QUIC 4.74KB 5.67KB
192.168.43.106 43694 230070.056640625 21.191095 16700 36 27 142.251.209.14 443 230118.62182617188 21.220259 6039 45 27 www.google-analytics.com www.google-analytics.com 142.251.209.14@443_192.168.43.106@43694 230091.24780273438 230139.84204101562 "1970-01-01 00:03:50.070056641" "1970-01-01 00:03:50.091247803" "1970-01-01 00:03:50.118621826" "1970-01-01 00:03:50.139842041" analytics.com UDP_QUIC 16.31KB 5.90KB
192.168.43.106 54197 230252.12182617188 19.353166 4716 13 27 216.58.204.130 443 230309.78662109375 19.47306 4660 16 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 216.58.204.130@443_192.168.43.106@54197 230271.47509765625 230329.259765625 "1970-01-01 00:03:50.252121826" "1970-01-01 00:03:50.271475098" "1970-01-01 00:03:50.309786621" "1970-01-01 00:03:50.329259766" g.doubleclick.net UDP_QUIC 4.61KB 4.55KB
192.168.43.106 58139 230896.65576171875 19.119568 8416 14 27 104.18.24.111 443 230976.86083984375 19.013744 7444 17 27 expansioneggnog.com - 104.18.24.111@443_192.168.43.106@58139 230915.775390625 230995.87451171875 "1970-01-01 00:03:50.896655762" "1970-01-01 00:03:50.915775391" "1970-01-01 00:03:50.976860840" "1970-01-01 00:03:50.995874512" expansioneggnog.com UDP_QUIC 8.22KB 7.27KB
192.168.43.106 38932 240401.12182617188 3.001957 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@38932 240404.12377929688 0.0 "1970-01-01 00:04:00.401121826" "1970-01-01 00:04:00.404123779" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 65136 240594.00073242188 0.0 36 1 0 192.168.43.1 53 240766.18579101562 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@65136 240594.00073242188 240766.18579101562 "1970-01-01 00:04:00.594000732" "1970-01-01 00:04:00.594000732" "1970-01-01 00:04:00.766185791" "1970-01-01 00:04:00.766185791"  UNKNOWN 36.00B 143.00B
192.168.43.106 22887 241866.87670898438 0.0 31 1 19 192.168.43.1 53 241950.73974609375 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@22887 241866.87670898438 241950.73974609375 "1970-01-01 00:04:01.866876709" "1970-01-01 00:04:01.866876709" "1970-01-01 00:04:01.950739746" "1970-01-01 00:04:01.950739746"  DNS 31.00B 47.00B
192.168.43.106 28145 241866.93676757812 0.0 31 1 0 192.168.43.1 53 241965.07861328125 0.0 121 1 0 - - 192.168.43.1@53_192.168.43.106@28145 241866.93676757812 241965.07861328125 "1970-01-01 00:04:01.866936768" "1970-01-01 00:04:01.866936768" "1970-01-01 00:04:01.965078613" "1970-01-01 00:04:01.965078613"  UNKNOWN 31.00B 121.00B
192.168.43.106 43356 241965.8828125 0.138645 3222 7 27 34.104.33.69 443 242023.82861328125 0.146231 5909 9 27 safe.dazn.com - 34.104.33.69@443_192.168.43.106@43356 241966.021484375 242023.97485351562 "1970-01-01 00:04:01.965882812" "1970-01-01 00:04:01.966021484" "1970-01-01 00:04:02.023828613" "1970-01-01 00:04:02.023974854" safe.dazn.com UDP_QUIC 3.15KB 5.77KB
192.168.43.106 2553 242100.82080078125 0.0 44 1 19 192.168.43.1 53 242141.67260742188 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@2553 242100.82080078125 242141.67260742188 "1970-01-01 00:04:02.100820801" "1970-01-01 00:04:02.100820801" "1970-01-01 00:04:02.141672607" "1970-01-01 00:04:02.141672607"  DNS 44.00B 98.00B
192.168.43.106 46674 242100.88940429688 0.0 58 1 0 192.168.43.1 53 242176.47143554688 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@46674 242100.88940429688 242176.47143554688 "1970-01-01 00:04:02.100889404" "1970-01-01 00:04:02.100889404" "1970-01-01 00:04:02.176471436" "1970-01-01 00:04:02.176471436"  UNKNOWN 58.00B 112.00B
192.168.43.106 33528 242151.24462890625 0.0 44 1 19 192.168.43.1 53 242157.32470703125 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33528 242151.24462890625 242157.32470703125 "1970-01-01 00:04:02.151244629" "1970-01-01 00:04:02.151244629" "1970-01-01 00:04:02.157324707" "1970-01-01 00:04:02.157324707"  DNS 44.00B 44.00B
192.168.43.106 29435 242155.7236328125 0.0 79 1 19 192.168.43.1 53 242262.93774414062 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@29435 242155.7236328125 242262.93774414062 "1970-01-01 00:04:02.155723633" "1970-01-01 00:04:02.155723633" "1970-01-01 00:04:02.262937744" "1970-01-01 00:04:02.262937744"  DNS 79.00B 161.00B
192.168.43.106 26827 242155.8017578125 0.0 79 1 0 192.168.43.1 53 242217.349609375 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@26827 242155.8017578125 242217.349609375 "1970-01-01 00:04:02.155801758" "1970-01-01 00:04:02.155801758" "1970-01-01 00:04:02.217349609" "1970-01-01 00:04:02.217349609"  UNKNOWN 79.00B 161.00B
192.168.43.106 9744 242157.8427734375 0.0 44 1 19 192.168.43.1 53 242160.58178710938 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@9744 242157.8427734375 242160.58178710938 "1970-01-01 00:04:02.157842773" "1970-01-01 00:04:02.157842773" "1970-01-01 00:04:02.160581787" "1970-01-01 00:04:02.160581787"  DNS 44.00B 44.00B
192.168.43.106 11213 242157.91284179688 0.0 58 1 0 192.168.43.1 53 242203.06860351562 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@11213 242157.91284179688 242203.06860351562 "1970-01-01 00:04:02.157912842" "1970-01-01 00:04:02.157912842" "1970-01-01 00:04:02.203068604" "1970-01-01 00:04:02.203068604"  UNKNOWN 58.00B 112.00B
192.168.43.106 50135 242166.72680664062 0.0 44 1 19 192.168.43.1 53 242170.06176757812 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@50135 242166.72680664062 242170.06176757812 "1970-01-01 00:04:02.166726807" "1970-01-01 00:04:02.166726807" "1970-01-01 00:04:02.170061768" "1970-01-01 00:04:02.170061768"  DNS 44.00B 44.00B
192.168.43.106 57273 242263.427734375 0.0 79 1 19 192.168.43.1 53 242317.56982421875 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@57273 242263.427734375 242317.56982421875 "1970-01-01 00:04:02.263427734" "1970-01-01 00:04:02.263427734" "1970-01-01 00:04:02.317569824" "1970-01-01 00:04:02.317569824"  DNS 79.00B 161.00B
192.168.43.106 23340 242303.509765625 0.0 41 1 19 192.168.43.1 53 242363.20947265625 0.0 242 1 19 - - 192.168.43.1@53_192.168.43.106@23340 242303.509765625 242363.20947265625 "1970-01-01 00:04:02.303509766" "1970-01-01 00:04:02.303509766" "1970-01-01 00:04:02.363209473" "1970-01-01 00:04:02.363209473"  DNS 41.00B 242.00B
192.168.43.106 59000 242303.57763671875 0.0 41 1 0 192.168.43.1 53 242376.2626953125 0.0 119 1 0 - - 192.168.43.1@53_192.168.43.106@59000 242303.57763671875 242376.2626953125 "1970-01-01 00:04:02.303577637" "1970-01-01 00:04:02.303577637" "1970-01-01 00:04:02.376262695" "1970-01-01 00:04:02.376262695"  UNKNOWN 41.00B 119.00B
192.168.43.106 11675 242318.08178710938 0.0 79 1 19 192.168.43.1 53 242399.11083984375 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@11675 242318.08178710938 242399.11083984375 "1970-01-01 00:04:02.318081787" "1970-01-01 00:04:02.318081787" "1970-01-01 00:04:02.399110840" "1970-01-01 00:04:02.399110840"  DNS 79.00B 161.00B
192.168.43.106 46252 242318.15576171875 0.0 79 1 0 192.168.43.1 53 242399.11181640625 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@46252 242318.15576171875 242399.11181640625 "1970-01-01 00:04:02.318155762" "1970-01-01 00:04:02.318155762" "1970-01-01 00:04:02.399111816" "1970-01-01 00:04:02.399111816"  UNKNOWN 79.00B 161.00B
192.168.43.106 48210 242399.71142578125 0.0 79 1 19 192.168.43.1 53 242402.3828125 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@48210 242399.71142578125 242402.3828125 "1970-01-01 00:04:02.399711426" "1970-01-01 00:04:02.399711426" "1970-01-01 00:04:02.402382812" "1970-01-01 00:04:02.402382812"  DNS 79.00B 79.00B
192.168.43.106 18577 242887.77563476562 0.0 33 1 19 192.168.43.1 53 242997.41284179688 0.0 126 1 19 - - 192.168.43.1@53_192.168.43.106@18577 242887.77563476562 242997.41284179688 "1970-01-01 00:04:02.887775635" "1970-01-01 00:04:02.887775635" "1970-01-01 00:04:02.997412842" "1970-01-01 00:04:02.997412842"  DNS 33.00B 126.00B
192.168.43.106 23897 242887.86865234375 0.0 33 1 0 192.168.43.1 53 243172.0068359375 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@23897 242887.86865234375 243172.0068359375 "1970-01-01 00:04:02.887868652" "1970-01-01 00:04:02.887868652" "1970-01-01 00:04:03.172006836" "1970-01-01 00:04:03.172006836"  UNKNOWN 33.00B 164.00B
192.168.43.106 4787 243225.66674804688 0.0 40 1 19 192.168.43.1 53 243370.3017578125 0.0 225 1 19 - - 192.168.43.1@53_192.168.43.106@4787 243225.66674804688 243370.3017578125 "1970-01-01 00:04:03.225666748" "1970-01-01 00:04:03.225666748" "1970-01-01 00:04:03.370301758" "1970-01-01 00:04:03.370301758"  DNS 40.00B 225.00B
192.168.43.106 26915 243225.72143554688 0.0 40 1 0 192.168.43.1 53 243399.69873046875 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@26915 243225.72143554688 243399.69873046875 "1970-01-01 00:04:03.225721436" "1970-01-01 00:04:03.225721436" "1970-01-01 00:04:03.399698730" "1970-01-01 00:04:03.399698730"  UNKNOWN 40.00B 118.00B
192.168.43.176 5353 97255.72680664062 368.641903 732 12 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 97624.36865234375 0.0 "1970-01-01 00:01:37.255726807" "1970-01-01 00:01:37.624368652" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 732.00B 0B
192.168.43.106 37664 232701.68481445312 19.712169 11070 74 27 216.58.204.238 443 232779.33178710938 19.753398 160836 159 27 fundingchoicesmessages.google.com - 216.58.204.238@443_192.168.43.106@37664 232721.39697265625 232799.08520507812 "1970-01-01 00:03:52.701684814" "1970-01-01 00:03:52.721396973" "1970-01-01 00:03:52.779331787" "1970-01-01 00:03:52.799085205" fundingchoicesmessages.google.com UDP_QUIC 10.81KB 157.07KB
192.168.43.106 37748 233681.0234375 21.647166 7328 38 27 216.58.204.238 443 233743.5576171875 21.628505 9888 50 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 216.58.204.238@443_192.168.43.106@37748 233702.67065429688 233765.18603515625 "1970-01-01 00:03:53.681023438" "1970-01-01 00:03:53.702670654" "1970-01-01 00:03:53.743557617" "1970-01-01 00:03:53.765186035" fundingchoicesmessages.google.com UDP_QUIC 7.16KB 9.66KB
192.168.43.106 1408 274893.8547363281 0.0 46 1 19 192.168.43.1 53 274950.439453125 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@1408 274893.8547363281 274950.439453125 "1970-01-01 00:04:34.893854736" "1970-01-01 00:04:34.893854736" "1970-01-01 00:04:34.950439453" "1970-01-01 00:04:34.950439453"  DNS 46.00B 110.00B
192.168.43.106 26252 274893.931640625 0.0 46 1 0 192.168.43.1 53 274993.7907714844 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@26252 274893.931640625 274993.7907714844 "1970-01-01 00:04:34.893931641" "1970-01-01 00:04:34.893931641" "1970-01-01 00:04:34.993790771" "1970-01-01 00:04:34.993790771"  UNKNOWN 46.00B 97.00B
192.168.43.106 45492 282892.6848144531 0.0 74 1 19 192.168.43.1 53 283025.9128417969 0.0 291 1 19 - - 192.168.43.1@53_192.168.43.106@45492 282892.6848144531 283025.9128417969 "1970-01-01 00:04:42.892684814" "1970-01-01 00:04:42.892684814" "1970-01-01 00:04:43.025912842" "1970-01-01 00:04:43.025912842"  DNS 74.00B 291.00B
192.168.43.106 50051 282892.7854003906 0.0 74 1 0 192.168.43.1 53 283007.95263671875 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@50051 282892.7854003906 283007.95263671875 "1970-01-01 00:04:42.892785400" "1970-01-01 00:04:42.892785400" "1970-01-01 00:04:43.007952637" "1970-01-01 00:04:43.007952637"  UNKNOWN 74.00B 219.00B
192.168.43.106 36650 285575.5534667969 0.0 42 1 19 192.168.43.1 53 285637.85546875 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@36650 285575.5534667969 285637.85546875 "1970-01-01 00:04:45.575553467" "1970-01-01 00:04:45.575553467" "1970-01-01 00:04:45.637855469" "1970-01-01 00:04:45.637855469"  DNS 42.00B 243.00B
192.168.43.106 5350 285575.6994628906 0.0 42 1 0 192.168.43.1 53 285637.857421875 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@5350 285575.6994628906 285637.857421875 "1970-01-01 00:04:45.575699463" "1970-01-01 00:04:45.575699463" "1970-01-01 00:04:45.637857422" "1970-01-01 00:04:45.637857422"  UNKNOWN 42.00B 123.00B
