192.168.84.55 51201 101.62.202.241 443 310791.14306640625 394.592 30 0 30 30 0 0 0 0 0 0 0 58 0 58 0 80443 58 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 311185.73506640625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 309591.6564941406 99.175 5 0 5 5 0 0 0 0 0 0 0 9 0 9 0 12458 9 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 309690.8314941406 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 317244.5964355469 497.851 23 0 23 21 502 2 0 0 0 0 0 46 0 46 2 61576 44 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 317742.4474355469 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 317305.5554199219 485.02 12 0 12 10 502 2 0 0 0 0 0 24 0 24 2 30776 22 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 317790.5754199219 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51198 185.26.141.74 443 256974.33642578125 268.032 9 0 8 5 872 3 0 0 0 1 0 13 0 13 3 9723 9 0 0 0 1 0 192.168.84.55#51198#185.26.141.74#443 257242.36842578126 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.84.55 51201 101.62.202.241 443 317753.75634765625 488.308 29 0 29 29 0 0 0 0 0 0 0 57 0 57 0 79800 57 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 318242.06434765627 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 317815.0634765625 499.05 14 0 14 14 0 0 0 0 0 0 0 28 0 28 0 39200 28 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 318314.1134765625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 318254.025390625 492.867 25 0 25 25 0 0 0 0 0 0 0 50 0 50 0 70000 50 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 318746.892390625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 318326.1145019531 492.362 18 0 18 18 0 0 0 0 0 0 0 35 0 35 0 49000 35 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 318818.47650195315 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 318770.4514160156 492.146 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 319262.59741601563 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 318842.4284667969 493.797 20 0 20 20 0 0 0 0 0 0 0 40 0 40 0 56000 40 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 319336.2254667969 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 319287.1044921875 489.834 34 0 34 34 0 0 0 0 0 0 0 68 0 68 0 95200 68 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 319776.9384921875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50394 23.51.48.42 443 286933.705078125 205.164 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50394#23.51.48.42#443 287138.869078125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50390 23.51.48.42 443 286993.7971191406 230.165 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50390#23.51.48.42#443 287223.9621191406 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50392 23.51.48.42 443 286993.7814941406 235.132 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50392#23.51.48.42#443 287228.9134941406 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50393 23.51.48.42 443 287008.79248046875 227.106 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50393#23.51.48.42#443 287235.8984804688 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50391 23.51.48.42 443 286933.7233886719 205.183 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50391#23.51.48.42#443 287138.9063886719 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50396 23.51.48.42 443 286933.7233886719 205.197 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50396#23.51.48.42#443 287138.92038867186 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50378 23.51.48.42 443 285547.16943359375 50.527 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50378#23.51.48.42#443 285597.69643359375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50380 23.51.48.42 443 285547.150390625 57.109 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50380#23.51.48.42#443 285604.259390625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50382 23.51.48.42 443 285547.150390625 44.58 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50382#23.51.48.42#443 285591.730390625 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50383 23.51.48.42 443 288065.5263671875 456.998 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50383#23.51.48.42#443 288522.5243671875 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50379 23.51.48.42 443 288064.55712890625 457.98 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50379#23.51.48.42#443 288522.53712890623 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50381 23.51.48.42 443 288064.54150390625 457.934 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50381#23.51.48.42#443 288522.47550390626 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50374 92.123.101.120 443 285004.91650390625 69.315 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50374#92.123.101.120#443 285074.23150390625 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50506 199.127.193.108 443 280521.8742675781 0.051 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 303 0 0 0 192.168.84.55#50506#199.127.193.108#443 280521.9252675781  
192.168.84.55 50394 23.51.48.42 443 319878.9963378906 173.82 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50394#23.51.48.42#443 320052.81633789063 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50390 23.51.48.42 443 319879.037109375 173.863 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50390#23.51.48.42#443 320052.900109375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50392 23.51.48.42 443 319879.05908203125 179.762 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50392#23.51.48.42#443 320058.82108203124 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50391 23.51.48.42 443 319879.0983886719 181.768 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50391#23.51.48.42#443 320060.86638867186 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50393 23.51.48.42 443 319879.0783691406 181.821 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50393#23.51.48.42#443 320060.8993691406 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50396 23.51.48.42 443 319879.13427734375 182.955 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50396#23.51.48.42#443 320062.08927734377 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50378 23.51.48.42 443 319879.16748046875 184.64 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50378#23.51.48.42#443 320063.80748046876 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50380 23.51.48.42 443 319879.189453125 192.631 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50380#23.51.48.42#443 320071.820453125 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50379 23.51.48.42 443 319879.271484375 192.611 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50379#23.51.48.42#443 320071.882484375 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50374 92.123.101.120 443 319879.318359375 192.6 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 24 1 0 0 0 0 0 192.168.84.55#50374#92.123.101.120#443 320071.918359375 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50381 23.51.48.42 443 319879.2902832031 195.571 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50381#23.51.48.42#443 320074.8612832031 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50382 23.51.48.42 443 319879.2072753906 202.667 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50382#23.51.48.42#443 320081.87427539064 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 50383 23.51.48.42 443 319879.2243652344 206.838 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 31 1 0 0 0 0 0 192.168.84.55#50383#23.51.48.42#443 320086.06236523436 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 319788.88427734375 499.7 42 0 42 42 0 0 0 0 0 0 0 85 0 85 0 119000 85 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 320288.58427734376 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50415 108.138.192.9 443 310338.8283691406 281.843 2 0 2 1 1398 1 0 0 0 0 0 3 0 3 1 1636 2 0 0 0 0 0 192.168.84.55#50415#108.138.192.9#443 310620.6713691406  
192.168.84.55 50506 199.127.193.108 443 319879.4494628906 464.298 2 0 2 0 1797 2 0 0 0 0 0 2 0 2 1 303 1 0 0 0 0 0 192.168.84.55#50506#199.127.193.108#443 320343.74746289063  
192.168.84.55 51364 35.71.191.239 443 311196.7414550781 91.618 3 0 3 2 38 1 0 0 0 0 0 9 0 9 5 611 4 0 0 0 0 0 192.168.84.55#51364#35.71.191.239#443 311288.35945507814 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 51201 101.62.202.241 443 320300.5471191406 491.325 45 0 45 45 0 0 0 0 0 0 0 89 0 89 0 124600 89 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 320791.87211914064 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51364 35.71.191.239 443 320620.5954589844 293.428 3 0 3 0 1461 3 0 0 0 0 0 3 0 3 2 360 1 0 0 0 0 0 192.168.84.55#51364#35.71.191.239#443 320914.0234589844 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 51201 101.62.202.241 443 320801.7150878906 499.242 46 0 46 46 0 0 0 0 0 0 0 92 0 92 0 128800 92 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 321300.95708789065 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 321311.8732910156 494.722 46 0 46 46 0 0 0 0 0 0 0 92 0 92 0 128800 92 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 321806.59529101563 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50505 63.140.62.27 443 311851.7614746094 207.534 2 0 2 1 625 1 0 0 0 0 0 2 0 2 1 62 1 0 0 0 0 0 192.168.84.55#50505#63.140.62.27#443 312059.29547460936  
192.168.84.55 51201 101.62.202.241 443 321817.5612792969 492.542 44 0 44 44 0 0 0 0 0 0 0 88 0 88 0 123200 88 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 322310.1032792969 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50434 84.53.177.10 80 293131.3264160156 68.66 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50434#84.53.177.10#80 293199.9864160156 bskyb.demdex.net HTTP
192.168.84.55 50397 23.40.141.227 443 290897.54248046875 53.603 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50397#23.40.141.227#443 290951.14548046875 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50398 23.40.141.227 443 290912.5383300781 38.649 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50398#23.40.141.227#443 290951.1873300781 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50399 23.40.141.227 443 291650.1931152344 67.969 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50399#23.40.141.227#443 291718.16211523436 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50387 23.40.141.227 443 292284.8603515625 57.928 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50387#23.40.141.227#443 292342.7883515625 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50388 23.40.141.227 443 293916.9543457031 169.176 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50388#23.40.141.227#443 294086.1303457031 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50349 23.40.140.194 443 310126.1452636719 0.024 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 605 0 0 0 192.168.84.55#50349#23.40.140.194#443 310126.16926367185  
192.168.84.55 50434 84.53.177.10 80 324531.3474121094 47.155 2 0 2 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 192.168.84.55#50434#84.53.177.10#80 324578.5024121094 bskyb.demdex.net HTTP
192.168.84.55 50387 23.40.141.227 443 324531.51708984375 47.032 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 24 1 0 0 0 0 0 192.168.84.55#50387#23.40.141.227#443 324578.54908984376 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50398 23.40.141.227 443 324531.4572753906 47.117 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 24 1 0 0 0 0 0 192.168.84.55#50398#23.40.141.227#443 324578.57427539065 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50388 23.40.141.227 443 324531.54541015625 47.05 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 24 1 0 0 0 0 0 192.168.84.55#50388#23.40.141.227#443 324578.59541015624 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50397 23.40.141.227 443 324531.42138671875 49.086 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 24 1 0 0 0 0 0 192.168.84.55#50397#23.40.141.227#443 324580.50738671876 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 50399 23.40.141.227 443 324531.48828125 52.147 2 1 2 0 0 0 0 0 0 0 1 1 0 1 0 24 1 0 0 0 0 0 192.168.84.55#50399#23.40.141.227#443 324583.63528125 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 51198 185.26.141.74 443 318187.9763183594 0.043 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 192.168.84.55#51198#185.26.141.74#443 318188.0193183594 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.84.55 51201 101.62.202.241 443 322323.0471191406 47.182 5 0 5 5 0 0 0 0 0 0 0 10 0 10 0 13565 10 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 322370.2291191406 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51198 185.26.141.74 443 327244.12548828125 98.332 2 0 2 0 31 1 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 192.168.84.55#51198#185.26.141.74#443 327342.45748828124 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.84.55 51203 101.62.202.241 443 319359.1374511719 131.686 6 0 6 6 0 0 0 0 0 0 0 12 0 12 0 16181 12 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 319490.82345117186 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 327244.396484375 496.741 14 0 14 12 502 2 0 0 0 0 0 27 0 27 2 33575 25 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 327741.137484375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 327345.04150390625 479.248 11 0 11 9 502 2 0 0 0 0 0 21 0 21 2 26523 19 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 327824.2895039063 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 327752.54443359375 492.229 30 0 30 30 0 0 0 0 0 0 0 59 0 59 0 82600 59 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 328244.77343359374 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 327848.203125 494.923 14 0 14 14 0 0 0 0 0 0 0 27 0 27 0 37800 27 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 328343.126125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50403 23.40.157.96 443 283363.779296875 46.992 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50403#23.40.157.96#443 283410.771296875  
192.168.84.55 51201 101.62.202.241 443 328257.26708984375 493.291 25 0 25 25 0 0 0 0 0 0 0 51 0 51 0 71400 51 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 328750.5580898438 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 328366.0612792969 492.695 17 0 17 17 0 0 0 0 0 0 0 34 0 34 0 47600 34 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 328858.7562792969 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 328762.54833984375 498.83 25 0 25 25 0 0 0 0 0 0 0 49 0 49 0 68600 49 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 329261.37833984377 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51124 2.22.32.204 443 284328.2683105469 47.116 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#51124#2.22.32.204#443 284375.38431054685 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 51203 101.62.202.241 443 328889.71630859375 481.02 18 0 18 18 0 0 0 0 0 0 0 37 0 37 0 51800 37 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 329370.73630859377 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50357 23.52.38.143 443 284630.68310546875 40.009 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#50357#23.52.38.143#443 284670.69210546877  
192.168.84.55 51201 101.62.202.241 443 329274.0910644531 492.765 28 0 28 28 0 0 0 0 0 0 0 56 0 56 0 78400 56 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 329766.85606445314 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 329779.8544921875 491.965 43 0 43 43 0 0 0 0 0 0 0 86 0 86 0 120400 86 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 330271.8194921875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 330282.8273925781 497.054 46 0 46 46 0 0 0 0 0 0 0 92 0 92 0 128800 92 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 330779.8813925781 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51364 35.71.191.239 443 321140.73828125 0.0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#51364#35.71.191.239#443 321140.73828125 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 51364 35.71.191.239 443 330846.8291015625 205.061 3 0 3 2 0 0 0 0 0 0 1 4 0 4 1 77 2 0 0 0 0 1 192.168.84.55#51364#35.71.191.239#443 331051.8901015625 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 51201 101.62.202.241 443 330791.3312988281 497.167 46 0 46 46 0 0 0 0 0 0 0 92 0 92 0 128800 92 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 331288.49829882814 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50505 63.140.62.27 443 321863.1354980469 375.795 2 0 2 1 625 1 0 0 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#50505#63.140.62.27#443 322238.93049804686  
192.168.84.55 51201 101.62.202.241 443 331300.453125 417.693 39 0 39 39 0 0 0 0 0 0 0 78 0 78 0 108710 78 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 331718.146125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 329395.1962890625 305.972 11 0 11 11 0 0 0 0 0 0 0 20 0 20 0 27914 20 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 329701.1682890625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 337244.50634765625 493.833 30 0 30 28 502 2 0 0 0 0 0 58 0 58 2 76975 56 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 337738.33934765623 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 337305.7990722656 487.563 12 0 12 10 502 2 0 0 0 0 0 23 0 23 2 29375 21 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 337793.36207226565 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 337748.8444824219 497.165 33 0 33 33 0 0 0 0 0 0 0 66 0 66 0 92400 66 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 338246.00948242185 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 337814.7844238281 487.031 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 338301.81542382814 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 338257.14306640625 495.417 29 0 29 29 0 0 0 0 0 0 0 58 0 58 0 81200 58 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 338752.56006640627 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 338324.8254394531 492.817 18 0 18 18 0 0 0 0 0 0 0 37 0 37 0 51800 37 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 338817.6424394531 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 338763.5690917969 497.391 28 0 28 28 0 0 0 0 0 0 0 56 0 56 0 78400 56 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 339260.9600917969 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 338840.3044433594 497.661 19 0 19 19 0 0 0 0 0 0 0 38 0 38 0 53200 38 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 339337.9654433594 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50349 23.40.140.194 443 324531.72509765625 102.755 2 0 2 1 540 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.84.55#50349#23.40.140.194#443 324634.48009765625  
192.168.84.55 51201 101.62.202.241 443 339293.8974609375 498.505 36 0 36 36 0 0 0 0 0 0 0 73 0 73 0 102200 73 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 339792.4024609375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 339803.3244628906 496.975 45 0 45 45 0 0 0 0 0 0 0 90 0 90 0 126000 90 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 340300.2994628906 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 50505 63.140.62.27 443 331855.3190917969 207.87 2 0 2 1 625 1 0 0 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#50505#63.140.62.27#443 332063.18909179687  
192.168.84.55 51126 3.69.181.162 80 301477.58740234375 82.175 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#51126#3.69.181.162#80 301559.76240234374 v.fwmrm.net HTTP
192.168.84.55 51201 101.62.202.241 443 340312.96044921875 407.783 32 0 32 32 0 0 0 0 0 0 0 62 0 62 0 85864 62 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 340720.74344921875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51203 101.62.202.241 443 339359.9052734375 244.689 9 0 9 9 0 0 0 0 0 0 0 16 0 16 0 21162 16 0 0 0 0 0 192.168.84.55#51203#101.62.202.241#443 339604.5942734375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 51201 101.62.202.241 443 347245.2424316406 491.637 25 0 25 23 502 2 0 0 0 0 0 49 0 49 2 64370 47 0 0 0 0 0 192.168.84.55#51201#101.62.202.241#443 347736.8794316406 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
