c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 45686 406.523193359375 0.0 47 1 19 192.168.84.198 53 475.166259765625 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@45686 406.523193359375 475.166259765625 "1970-01-01 00:00:00.406523193" "1970-01-01 00:00:00.406523193" "1970-01-01 00:00:00.475166260" "1970-01-01 00:00:00.475166260"  DNS 47.00B 63.00B
192.168.84.55 8643 32485.438232421875 0.0 74 1 19 192.168.84.198 53 32523.307373046875 0.0 260 1 19 - - 192.168.84.198@53_192.168.84.55@8643 32485.438232421875 32523.307373046875 "1970-01-01 00:00:32.485438232" "1970-01-01 00:00:32.485438232" "1970-01-01 00:00:32.523307373" "1970-01-01 00:00:32.523307373"  DNS 74.00B 260.00B
192.168.84.55 1877 32485.540283203125 0.0 74 1 0 192.168.84.198 53 32520.1142578125 0.0 274 1 0 - - 192.168.84.198@53_192.168.84.55@1877 32485.540283203125 32520.1142578125 "1970-01-01 00:00:32.485540283" "1970-01-01 00:00:32.485540283" "1970-01-01 00:00:32.520114258" "1970-01-01 00:00:32.520114258"  UNKNOWN 74.00B 274.00B
192.168.84.55 34600 32503.623291015625 0.0 46 1 19 192.168.84.198 53 32542.939208984375 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@34600 32503.623291015625 32542.939208984375 "1970-01-01 00:00:32.503623291" "1970-01-01 00:00:32.503623291" "1970-01-01 00:00:32.542939209" "1970-01-01 00:00:32.542939209"  DNS 46.00B 62.00B
192.168.84.55 24738 32503.704345703125 0.0 46 1 0 192.168.84.198 53 32546.22119140625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@24738 32503.704345703125 32546.22119140625 "1970-01-01 00:00:32.503704346" "1970-01-01 00:00:32.503704346" "1970-01-01 00:00:32.546221191" "1970-01-01 00:00:32.546221191"  UNKNOWN 46.00B 97.00B
192.168.84.55 17386 32926.42626953125 0.0 33 1 19 192.168.84.198 53 33176.135009765625 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@17386 32926.42626953125 33176.135009765625 "1970-01-01 00:00:32.926426270" "1970-01-01 00:00:32.926426270" "1970-01-01 00:00:33.176135010" "1970-01-01 00:00:33.176135010"  DNS 33.00B 126.00B
192.168.84.55 2297 32926.468994140625 0.0 33 1 0 192.168.84.198 53 33176.135009765625 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@2297 32926.468994140625 33176.135009765625 "1970-01-01 00:00:32.926468994" "1970-01-01 00:00:32.926468994" "1970-01-01 00:00:33.176135010" "1970-01-01 00:00:33.176135010"  UNKNOWN 33.00B 164.00B
192.168.84.55 10365 33261.606201171875 0.0 40 1 19 192.168.84.198 53 33620.764404296875 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@10365 33261.606201171875 33620.764404296875 "1970-01-01 00:00:33.261606201" "1970-01-01 00:00:33.261606201" "1970-01-01 00:00:33.620764404" "1970-01-01 00:00:33.620764404"  DNS 40.00B 88.00B
192.168.84.55 48556 33261.649169921875 0.0 40 1 0 192.168.84.198 53 33620.76220703125 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@48556 33261.649169921875 33620.76220703125 "1970-01-01 00:00:33.261649170" "1970-01-01 00:00:33.261649170" "1970-01-01 00:00:33.620762207" "1970-01-01 00:00:33.620762207"  UNKNOWN 40.00B 118.00B
192.168.84.55 14895 33514.30029296875 0.0 40 1 19 192.168.84.198 53 33800.34423828125 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@14895 33514.30029296875 33800.34423828125 "1970-01-01 00:00:33.514300293" "1970-01-01 00:00:33.514300293" "1970-01-01 00:00:33.800344238" "1970-01-01 00:00:33.800344238"  DNS 40.00B 88.00B
192.168.84.55 43620 33514.344970703125 0.0 40 1 0 192.168.84.198 53 33846.018310546875 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@43620 33514.344970703125 33846.018310546875 "1970-01-01 00:00:33.514344971" "1970-01-01 00:00:33.514344971" "1970-01-01 00:00:33.846018311" "1970-01-01 00:00:33.846018311"  UNKNOWN 40.00B 118.00B
192.168.84.55 58512 20570.5302734375 18.081336 5916 13 27 142.250.185.100 443 20658.497314453125 18.050302 11276 16 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@58512 20588.611572265625 20676.547607421875 "1970-01-01 00:00:20.570530273" "1970-01-01 00:00:20.588611572" "1970-01-01 00:00:20.658497314" "1970-01-01 00:00:20.676547607" www.google.com UDP_QUIC 5.78KB 11.01KB
192.168.84.55 38286 20617.62939453125 19.648079 17463 33 27 216.58.212.142 443 20700.46826171875 19.644111 10494 31 27 www.google-analytics.com - 216.58.212.142@443_192.168.84.55@38286 20637.277587890625 20720.1123046875 "1970-01-01 00:00:20.617629395" "1970-01-01 00:00:20.637277588" "1970-01-01 00:00:20.700468262" "1970-01-01 00:00:20.720112305" analytics.com UDP_QUIC 17.05KB 10.25KB
192.168.84.55 52553 20701.34033203125 18.179686 19436 40 27 216.239.34.36 443 20767.37939453125 18.130577 10112 40 27 region1.analytics.google.com - 216.239.34.36@443_192.168.84.55@52553 20719.52001953125 20785.510009765625 "1970-01-01 00:00:20.701340332" "1970-01-01 00:00:20.719520020" "1970-01-01 00:00:20.767379395" "1970-01-01 00:00:20.785510009" analytics.google.com UDP_QUIC 18.98KB 9.88KB
192.168.84.55 52826 20873.0693359375 17.90411 5985 13 27 216.58.206.34 443 20952.982177734375 17.915613 9413 17 27 googleads.g.doubleclick.net - 216.58.206.34@443_192.168.84.55@52826 20890.973388671875 20970.897705078125 "1970-01-01 00:00:20.873069336" "1970-01-01 00:00:20.890973389" "1970-01-01 00:00:20.952982178" "1970-01-01 00:00:20.970897705" g.doubleclick.net UDP_QUIC 5.84KB 9.19KB
192.168.84.55 56128 21024.67626953125 17.889963 7647 16 27 104.18.24.111 443 21100.281005859375 17.787877 8913 17 27 expansioneggnog.com - 104.18.24.111@443_192.168.84.55@56128 21042.566162109375 21118.06884765625 "1970-01-01 00:00:21.024676270" "1970-01-01 00:00:21.042566162" "1970-01-01 00:00:21.100281006" "1970-01-01 00:00:21.118068848" expansioneggnog.com UDP_QUIC 7.47KB 8.70KB
192.168.84.55 20480 36905.834228515625 0.0 42 1 19 192.168.84.198 53 36966.264404296875 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@20480 36905.834228515625 36966.264404296875 "1970-01-01 00:00:36.905834229" "1970-01-01 00:00:36.905834229" "1970-01-01 00:00:36.966264404" "1970-01-01 00:00:36.966264404"  DNS 42.00B 106.00B
192.168.84.55 45179 36905.9462890625 0.0 42 1 0 192.168.84.198 53 36962.899169921875 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@45179 36905.9462890625 36962.899169921875 "1970-01-01 00:00:36.905946289" "1970-01-01 00:00:36.905946289" "1970-01-01 00:00:36.962899170" "1970-01-01 00:00:36.962899170"  UNKNOWN 42.00B 123.00B
192.168.84.55 21997 37148.161376953125 0.0 45 1 19 192.168.84.198 53 37193.84619140625 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@21997 37148.161376953125 37193.84619140625 "1970-01-01 00:00:37.148161377" "1970-01-01 00:00:37.148161377" "1970-01-01 00:00:37.193846191" "1970-01-01 00:00:37.193846191"  DNS 45.00B 130.00B
192.168.84.55 11564 37148.240966796875 0.0 45 1 0 192.168.84.198 53 37190.6123046875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@11564 37148.240966796875 37190.6123046875 "1970-01-01 00:00:37.148240967" "1970-01-01 00:00:37.148240967" "1970-01-01 00:00:37.190612305" "1970-01-01 00:00:37.190612305"  UNKNOWN 45.00B 179.00B
192.168.84.55 57601 38705.482177734375 1.9e-05 74 2 19 192.168.84.198 53 38708.79736328125 0.04495 118 2 19 - - 192.168.84.198@53_192.168.84.55@57601 38705.482177734375 38708.84228515625 "1970-01-01 00:00:38.705482178" "1970-01-01 00:00:38.705482178" "1970-01-01 00:00:38.708797363" "1970-01-01 00:00:38.708842285"  DNS 74.00B 118.00B
192.168.84.55 57190 38755.68701171875 0.218576 4602 7 27 74.125.143.84 443 38862.065185546875 0.194136 4066 11 27 accounts.google.com accounts.google.com 74.125.143.84@443_192.168.84.55@57190 38755.905517578125 38862.25927734375 "1970-01-01 00:00:38.755687012" "1970-01-01 00:00:38.755905518" "1970-01-01 00:00:38.862065185" "1970-01-01 00:00:38.862259276" accounts.google.com UDP_QUIC 4.49KB 3.97KB
192.168.84.55 55859 38818.155029296875 0.0 37 1 19 192.168.84.198 53 38824.75830078125 0.0 53 1 19 - - 192.168.84.198@53_192.168.84.55@55859 38818.155029296875 38824.75830078125 "1970-01-01 00:00:38.818155029" "1970-01-01 00:00:38.818155029" "1970-01-01 00:00:38.824758301" "1970-01-01 00:00:38.824758301"  DNS 37.00B 53.00B
192.168.84.55 34104 22817.905029296875 18.652952 10088 78 27 142.250.185.110 443 22920.348388671875 18.630672 167001 160 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@34104 22836.557861328125 22938.97900390625 "1970-01-01 00:00:22.817905029" "1970-01-01 00:00:22.836557861" "1970-01-01 00:00:22.920348389" "1970-01-01 00:00:22.938979004" fundingchoicesmessages.google.com UDP_QUIC 9.85KB 163.09KB
192.168.84.55 59503 24044.572998046875 20.23502 8553 34 27 142.250.185.110 443 24119.0009765625 20.249926 15119 41 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@59503 24064.80810546875 24139.2509765625 "1970-01-01 00:00:24.044572998" "1970-01-01 00:00:24.064808105" "1970-01-01 00:00:24.119000977" "1970-01-01 00:00:24.139250977" fundingchoicesmessages.google.com UDP_QUIC 8.35KB 14.76KB
192.168.84.55 15838 60411.96630859375 0.0 39 1 19 192.168.84.198 53 60418.536376953125 0.0 55 1 19 - - 192.168.84.198@53_192.168.84.55@15838 60411.96630859375 60418.536376953125 "1970-01-01 00:01:00.411966309" "1970-01-01 00:01:00.411966309" "1970-01-01 00:01:00.418536377" "1970-01-01 00:01:00.418536377"  DNS 39.00B 55.00B
192.168.84.55 33884 60412.023193359375 0.0 39 1 0 192.168.84.198 53 60483.08740234375 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@33884 60412.023193359375 60483.08740234375 "1970-01-01 00:01:00.412023193" "1970-01-01 00:01:00.412023193" "1970-01-01 00:01:00.483087402" "1970-01-01 00:01:00.483087402"  UNKNOWN 39.00B 96.00B
192.168.84.55 58902 65246.376220703125 0.377434 3972 7 27 142.250.185.100 443 65403.201171875 0.195112 5137 7 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@58902 65246.753662109375 65403.396240234375 "1970-01-01 00:01:05.246376221" "1970-01-01 00:01:05.246753662" "1970-01-01 00:01:05.403201172" "1970-01-01 00:01:05.403396240" www.google.com UDP_QUIC 3.88KB 5.02KB
192.168.84.55 45575 65360.040283203125 1.6e-05 74 2 19 192.168.84.198 53 65598.31103515625 0.004342 279 2 19 - - 192.168.84.198@53_192.168.84.55@45575 65360.040283203125 65598.3154296875 "1970-01-01 00:01:05.360040283" "1970-01-01 00:01:05.360040283" "1970-01-01 00:01:05.598311035" "1970-01-01 00:01:05.598315430"  DNS 74.00B 279.00B
192.168.84.55 38195 65830.68701171875 2.3e-05 74 2 19 192.168.84.198 53 65835.10424804688 1e-06 260 2 19 - - 192.168.84.198@53_192.168.84.55@38195 65830.68701171875 65835.10424804688 "1970-01-01 00:01:05.830687012" "1970-01-01 00:01:05.830687012" "1970-01-01 00:01:05.835104248" "1970-01-01 00:01:05.835104248"  DNS 74.00B 260.00B
192.168.84.55 5355 80622.41040039062 0.0 33 1 19 192.168.84.198 53 80708.572265625 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@5355 80622.41040039062 80708.572265625 "1970-01-01 00:01:20.622410400" "1970-01-01 00:01:20.622410400" "1970-01-01 00:01:20.708572266" "1970-01-01 00:01:20.708572266"  DNS 33.00B 117.00B
192.168.84.55 49848 80622.49633789062 0.0 33 1 0 192.168.84.198 53 80700.71435546875 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@49848 80622.49633789062 80700.71435546875 "1970-01-01 00:01:20.622496338" "1970-01-01 00:01:20.622496338" "1970-01-01 00:01:20.700714355" "1970-01-01 00:01:20.700714355"  UNKNOWN 33.00B 149.00B
192.168.84.55 3673 91888.5693359375 0.0 44 1 19 192.168.84.198 53 91945.95629882812 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@3673 91888.5693359375 91945.95629882812 "1970-01-01 00:01:31.888569336" "1970-01-01 00:01:31.888569336" "1970-01-01 00:01:31.945956299" "1970-01-01 00:01:31.945956299"  DNS 44.00B 98.00B
192.168.84.55 27397 91888.6513671875 0.0 58 1 0 192.168.84.198 53 91958.18627929688 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@27397 91888.6513671875 91958.18627929688 "1970-01-01 00:01:31.888651367" "1970-01-01 00:01:31.888651367" "1970-01-01 00:01:31.958186279" "1970-01-01 00:01:31.958186279"  UNKNOWN 58.00B 112.00B
192.168.84.55 50313 91958.71435546875 0.0 44 1 19 192.168.84.198 53 91961.4482421875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50313 91958.71435546875 91961.4482421875 "1970-01-01 00:01:31.958714355" "1970-01-01 00:01:31.958714355" "1970-01-01 00:01:31.961448242" "1970-01-01 00:01:31.961448242"  DNS 44.00B 44.00B
192.168.84.55 10410 91961.84838867188 0.0 44 1 19 192.168.84.198 53 91964.701171875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@10410 91961.84838867188 91964.701171875 "1970-01-01 00:01:31.961848389" "1970-01-01 00:01:31.961848389" "1970-01-01 00:01:31.964701172" "1970-01-01 00:01:31.964701172"  DNS 44.00B 44.00B
192.168.84.55 29191 91961.92431640625 0.0 58 1 0 192.168.84.198 53 92020.71826171875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@29191 91961.92431640625 92020.71826171875 "1970-01-01 00:01:31.961924316" "1970-01-01 00:01:31.961924316" "1970-01-01 00:01:32.020718262" "1970-01-01 00:01:32.020718262"  UNKNOWN 58.00B 112.00B
192.168.84.55 57121 91970.35498046875 0.0 44 1 19 192.168.84.198 53 91973.65698242188 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@57121 91970.35498046875 91973.65698242188 "1970-01-01 00:01:31.970354980" "1970-01-01 00:01:31.970354980" "1970-01-01 00:01:31.973656982" "1970-01-01 00:01:31.973656982"  DNS 44.00B 44.00B
192.168.84.55 15805 92036.46704101562 0.0 49 1 19 192.168.84.198 53 92096.89501953125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@15805 92036.46704101562 92096.89501953125 "1970-01-01 00:01:32.036467041" "1970-01-01 00:01:32.036467041" "1970-01-01 00:01:32.096895020" "1970-01-01 00:01:32.096895020"  DNS 49.00B 97.00B
192.168.84.55 25179 92036.55419921875 0.0 49 1 0 192.168.84.198 53 92101.89428710938 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@25179 92036.55419921875 92101.89428710938 "1970-01-01 00:01:32.036554199" "1970-01-01 00:01:32.036554199" "1970-01-01 00:01:32.101894287" "1970-01-01 00:01:32.101894287"  UNKNOWN 49.00B 133.00B
192.168.84.55 23961 92937.07299804688 0.0 46 1 19 192.168.84.198 53 93011.1162109375 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@23961 92937.07299804688 93011.1162109375 "1970-01-01 00:01:32.937072998" "1970-01-01 00:01:32.937072998" "1970-01-01 00:01:33.011116211" "1970-01-01 00:01:33.011116211"  DNS 46.00B 62.00B
192.168.84.55 64088 92937.1513671875 0.0 46 1 0 192.168.84.198 53 93007.85302734375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@64088 92937.1513671875 93007.85302734375 "1970-01-01 00:01:32.937151367" "1970-01-01 00:01:32.937151367" "1970-01-01 00:01:33.007853027" "1970-01-01 00:01:33.007853027"  UNKNOWN 46.00B 97.00B
192.168.84.55 14331 114889.83227539062 0.0 74 1 19 192.168.84.198 53 114974.029296875 0.0 260 1 19 - - 192.168.84.198@53_192.168.84.55@14331 114889.83227539062 114974.029296875 "1970-01-01 00:01:54.889832275" "1970-01-01 00:01:54.889832275" "1970-01-01 00:01:54.974029297" "1970-01-01 00:01:54.974029297"  DNS 74.00B 260.00B
192.168.84.55 12896 114889.88940429688 0.0 74 1 0 192.168.84.198 53 114987.63330078125 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@12896 114889.88940429688 114987.63330078125 "1970-01-01 00:01:54.889889404" "1970-01-01 00:01:54.889889404" "1970-01-01 00:01:54.987633301" "1970-01-01 00:01:54.987633301"  UNKNOWN 74.00B 219.00B
192.168.84.55 35108 119915.361328125 3.2e-05 86 2 19 192.168.84.198 53 119985.1162109375 2e-06 260 2 19 - - 192.168.84.198@53_192.168.84.55@35108 119915.361328125 119985.1162109375 "1970-01-01 00:01:59.915361328" "1970-01-01 00:01:59.915361328" "1970-01-01 00:01:59.985116211" "1970-01-01 00:01:59.985116211"  DNS 86.00B 260.00B
192.168.84.55 36399 119985.81640625 1.9e-05 86 2 19 192.168.84.198 53 119991.63940429688 1e-06 178 2 19 - - 192.168.84.198@53_192.168.84.55@36399 119985.81640625 119991.63940429688 "1970-01-01 00:01:59.985816406" "1970-01-01 00:01:59.985816406" "1970-01-01 00:01:59.991639404" "1970-01-01 00:01:59.991639404"  DNS 86.00B 178.00B
192.168.84.55 38098 119986.55932617188 0.0 43 1 19 192.168.84.198 53 119991.64135742188 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@38098 119986.55932617188 119991.64135742188 "1970-01-01 00:01:59.986559326" "1970-01-01 00:01:59.986559326" "1970-01-01 00:01:59.991641357" "1970-01-01 00:01:59.991641357"  DNS 43.00B 97.00B
192.168.84.55 43444 120407.72021484375 3.00227 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@43444 120410.72241210938 0.0 "1970-01-01 00:02:00.407720215" "1970-01-01 00:02:00.410722412" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 55989 121040.7783203125 0.0 42 1 19 192.168.84.198 53 121104.03637695312 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@55989 121040.7783203125 121104.03637695312 "1970-01-01 00:02:01.040778320" "1970-01-01 00:02:01.040778320" "1970-01-01 00:02:01.104036377" "1970-01-01 00:02:01.104036377"  DNS 42.00B 106.00B
192.168.84.55 33847 121040.8623046875 0.0 42 1 0 192.168.84.198 53 121104.03735351562 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@33847 121040.8623046875 121104.03735351562 "1970-01-01 00:02:01.040862305" "1970-01-01 00:02:01.040862305" "1970-01-01 00:02:01.104037354" "1970-01-01 00:02:01.104037354"  UNKNOWN 42.00B 123.00B
192.168.84.55 29885 125295.84936523438 0.0 32 1 19 192.168.84.198 53 125361.56030273438 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@29885 125295.84936523438 125361.56030273438 "1970-01-01 00:02:05.295849365" "1970-01-01 00:02:05.295849365" "1970-01-01 00:02:05.361560303" "1970-01-01 00:02:05.361560303"  DNS 32.00B 48.00B
192.168.84.55 29050 125295.90234375 0.0 32 1 0 192.168.84.198 53 125361.55834960938 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@29050 125295.90234375 125361.55834960938 "1970-01-01 00:02:05.295902344" "1970-01-01 00:02:05.295902344" "1970-01-01 00:02:05.361558350" "1970-01-01 00:02:05.361558350"  UNKNOWN 32.00B 57.00B
192.168.84.55 54821 125363.22729492188 0.111403 5307 8 27 142.251.209.36 443 125424.29736328125 0.074507 9403 10 27 www.google.com www.google.com 142.251.209.36@443_192.168.84.55@54821 125363.33862304688 125424.37182617188 "1970-01-01 00:02:05.363227295" "1970-01-01 00:02:05.363338623" "1970-01-01 00:02:05.424297363" "1970-01-01 00:02:05.424371826" www.google.com UDP_QUIC 5.18KB 9.18KB
192.168.84.55 9972 151459.10498046875 0.0 44 1 19 192.168.84.198 53 151526.41040039062 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@9972 151459.10498046875 151526.41040039062 "1970-01-01 00:02:31.459104980" "1970-01-01 00:02:31.459104980" "1970-01-01 00:02:31.526410400" "1970-01-01 00:02:31.526410400"  DNS 44.00B 108.00B
192.168.84.55 17343 151459.21240234375 0.0 44 1 0 192.168.84.198 53 151526.41235351562 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@17343 151459.21240234375 151526.41235351562 "1970-01-01 00:02:31.459212402" "1970-01-01 00:02:31.459212402" "1970-01-01 00:02:31.526412354" "1970-01-01 00:02:31.526412354"  UNKNOWN 44.00B 128.00B
192.168.84.55 42172 151597.75634765625 0.0 50 1 19 192.168.84.198 53 151708.41333007812 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@42172 151597.75634765625 151708.41333007812 "1970-01-01 00:02:31.597756348" "1970-01-01 00:02:31.597756348" "1970-01-01 00:02:31.708413330" "1970-01-01 00:02:31.708413330"  DNS 50.00B 114.00B
192.168.84.55 40611 151597.943359375 0.0 50 1 0 192.168.84.198 53 151686.05737304688 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@40611 151597.943359375 151686.05737304688 "1970-01-01 00:02:31.597943359" "1970-01-01 00:02:31.597943359" "1970-01-01 00:02:31.686057373" "1970-01-01 00:02:31.686057373"  UNKNOWN 50.00B 134.00B
192.168.84.55 39690 151720.6171875 0.0 36 1 19 192.168.84.198 53 151884.62036132812 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@39690 151720.6171875 151884.62036132812 "1970-01-01 00:02:31.720617188" "1970-01-01 00:02:31.720617188" "1970-01-01 00:02:31.884620361" "1970-01-01 00:02:31.884620361"  DNS 36.00B 96.00B
192.168.84.55 42313 151720.71240234375 0.0 36 1 0 192.168.84.198 53 151884.71240234375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@42313 151720.71240234375 151884.71240234375 "1970-01-01 00:02:31.720712402" "1970-01-01 00:02:31.720712402" "1970-01-01 00:02:31.884712402" "1970-01-01 00:02:31.884712402"  UNKNOWN 36.00B 138.00B
192.168.84.55 3140 151903.53100585938 0.0 44 1 19 192.168.84.198 53 151952.02319335938 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@3140 151903.53100585938 151952.02319335938 "1970-01-01 00:02:31.903531006" "1970-01-01 00:02:31.903531006" "1970-01-01 00:02:31.952023193" "1970-01-01 00:02:31.952023193"  DNS 44.00B 108.00B
192.168.84.55 9826 151903.61840820312 0.0 44 1 0 192.168.84.198 53 151955.2373046875 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@9826 151903.61840820312 151955.2373046875 "1970-01-01 00:02:31.903618408" "1970-01-01 00:02:31.903618408" "1970-01-01 00:02:31.955237305" "1970-01-01 00:02:31.955237305"  UNKNOWN 44.00B 128.00B
192.168.84.55 25087 151978.50634765625 0.0 44 1 19 192.168.84.198 53 152036.3203125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@25087 151978.50634765625 152036.3203125 "1970-01-01 00:02:31.978506348" "1970-01-01 00:02:31.978506348" "1970-01-01 00:02:32.036320312" "1970-01-01 00:02:32.036320312"  DNS 44.00B 98.00B
192.168.84.55 60572 151978.5830078125 0.0 58 1 0 192.168.84.198 53 152029.3623046875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@60572 151978.5830078125 152029.3623046875 "1970-01-01 00:02:31.978583008" "1970-01-01 00:02:31.978583008" "1970-01-01 00:02:32.029362305" "1970-01-01 00:02:32.029362305"  UNKNOWN 58.00B 112.00B
192.168.84.55 54068 152036.71118164062 0.0 44 1 19 192.168.84.198 53 152040.39233398438 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@54068 152036.71118164062 152040.39233398438 "1970-01-01 00:02:32.036711182" "1970-01-01 00:02:32.036711182" "1970-01-01 00:02:32.040392334" "1970-01-01 00:02:32.040392334"  DNS 44.00B 44.00B
192.168.84.55 29357 152040.76635742188 0.0 44 1 19 192.168.84.198 53 152046.1142578125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@29357 152040.76635742188 152046.1142578125 "1970-01-01 00:02:32.040766357" "1970-01-01 00:02:32.040766357" "1970-01-01 00:02:32.046114258" "1970-01-01 00:02:32.046114258"  DNS 44.00B 44.00B
192.168.84.55 59430 152040.83520507812 0.0 58 1 0 192.168.84.198 53 152098.14916992188 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@59430 152040.83520507812 152098.14916992188 "1970-01-01 00:02:32.040835205" "1970-01-01 00:02:32.040835205" "1970-01-01 00:02:32.098149170" "1970-01-01 00:02:32.098149170"  UNKNOWN 58.00B 112.00B
192.168.84.55 47950 152052.0302734375 0.0 44 1 19 192.168.84.198 53 152055.60131835938 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@47950 152052.0302734375 152055.60131835938 "1970-01-01 00:02:32.052030273" "1970-01-01 00:02:32.052030273" "1970-01-01 00:02:32.055601318" "1970-01-01 00:02:32.055601318"  DNS 44.00B 44.00B
192.168.84.55 3824 152464.05419921875 0.0 49 1 19 192.168.84.198 53 152536.6083984375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@3824 152464.05419921875 152536.6083984375 "1970-01-01 00:02:32.464054199" "1970-01-01 00:02:32.464054199" "1970-01-01 00:02:32.536608398" "1970-01-01 00:02:32.536608398"  DNS 49.00B 97.00B
192.168.84.55 8259 152464.150390625 0.0 49 1 0 192.168.84.198 53 152539.81030273438 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@8259 152464.150390625 152539.81030273438 "1970-01-01 00:02:32.464150391" "1970-01-01 00:02:32.464150391" "1970-01-01 00:02:32.539810303" "1970-01-01 00:02:32.539810303"  UNKNOWN 49.00B 127.00B
192.168.84.55 3422 153050.37426757812 0.0 46 1 19 192.168.84.198 53 153108.90625 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@3422 153050.37426757812 153108.90625 "1970-01-01 00:02:33.050374268" "1970-01-01 00:02:33.050374268" "1970-01-01 00:02:33.108906250" "1970-01-01 00:02:33.108906250"  DNS 46.00B 62.00B
192.168.84.55 59704 153050.45434570312 0.0 46 1 0 192.168.84.198 53 153105.71337890625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@59704 153050.45434570312 153105.71337890625 "1970-01-01 00:02:33.050454346" "1970-01-01 00:02:33.050454346" "1970-01-01 00:02:33.105713379" "1970-01-01 00:02:33.105713379"  UNKNOWN 46.00B 97.00B
192.168.84.55 20143 155892.93334960938 0.0 45 1 19 192.168.84.198 53 155941.62329101562 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@20143 155892.93334960938 155941.62329101562 "1970-01-01 00:02:35.892933350" "1970-01-01 00:02:35.892933350" "1970-01-01 00:02:35.941623291" "1970-01-01 00:02:35.941623291"  DNS 45.00B 130.00B
192.168.84.55 30100 155893.03100585938 0.0 45 1 0 192.168.84.198 53 155944.84936523438 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@30100 155893.03100585938 155944.84936523438 "1970-01-01 00:02:35.893031006" "1970-01-01 00:02:35.893031006" "1970-01-01 00:02:35.944849365" "1970-01-01 00:02:35.944849365"  UNKNOWN 45.00B 179.00B
