c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 3371 234777.93432617188 0.0 55 1 19 192.168.84.198 53 234875.09619140625 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@3371 234777.93432617188 234875.09619140625 "1970-01-01 00:03:54.777934326" "1970-01-01 00:03:54.777934326" "1970-01-01 00:03:54.875096191" "1970-01-01 00:03:54.875096191"  DNS 55.00B 119.00B
192.168.84.55 40405 234778.03515625 0.0 55 1 0 192.168.84.198 53 234878.328125 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@40405 234778.03515625 234878.328125 "1970-01-01 00:03:54.778035156" "1970-01-01 00:03:54.778035156" "1970-01-01 00:03:54.878328125" "1970-01-01 00:03:54.878328125"  UNKNOWN 55.00B 139.00B
192.168.84.55 24932 234898.72216796875 0.0 45 1 19 192.168.84.198 53 234953.443359375 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@24932 234898.72216796875 234953.443359375 "1970-01-01 00:03:54.898722168" "1970-01-01 00:03:54.898722168" "1970-01-01 00:03:54.953443359" "1970-01-01 00:03:54.953443359"  DNS 45.00B 139.00B
192.168.84.55 18464 234898.80712890625 0.0 45 1 0 192.168.84.198 53 234953.44213867188 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@18464 234898.80712890625 234953.44213867188 "1970-01-01 00:03:54.898807129" "1970-01-01 00:03:54.898807129" "1970-01-01 00:03:54.953442139" "1970-01-01 00:03:54.953442139"  UNKNOWN 45.00B 185.00B
192.168.84.55 46384 234930.34814453125 0.0 56 1 19 192.168.84.198 53 234995.34692382812 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@46384 234930.34814453125 234995.34692382812 "1970-01-01 00:03:54.930348145" "1970-01-01 00:03:54.930348145" "1970-01-01 00:03:54.995346924" "1970-01-01 00:03:54.995346924"  DNS 56.00B 120.00B
192.168.84.55 47228 234930.4521484375 0.0 56 1 0 192.168.84.198 53 234987.7509765625 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@47228 234930.4521484375 234987.7509765625 "1970-01-01 00:03:54.930452148" "1970-01-01 00:03:54.930452148" "1970-01-01 00:03:54.987750977" "1970-01-01 00:03:54.987750977"  UNKNOWN 56.00B 138.00B
192.168.84.55 15395 236348.87329101562 0.0 41 1 19 192.168.84.198 53 236417.56225585938 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@15395 236348.87329101562 236417.56225585938 "1970-01-01 00:03:56.348873291" "1970-01-01 00:03:56.348873291" "1970-01-01 00:03:56.417562256" "1970-01-01 00:03:56.417562256"  DNS 41.00B 139.00B
192.168.84.55 2991 236348.93896484375 0.0 41 1 0 192.168.84.198 53 236414.3623046875 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@2991 236348.93896484375 236414.3623046875 "1970-01-01 00:03:56.348938965" "1970-01-01 00:03:56.348938965" "1970-01-01 00:03:56.414362305" "1970-01-01 00:03:56.414362305"  UNKNOWN 41.00B 181.00B
192.168.84.55 47275 231046.8642578125 13.66636 7976 72 27 142.250.185.100 443 231116.03125 13.571445 7462 37 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@47275 231060.53051757812 231129.60278320312 "1970-01-01 00:03:51.046864258" "1970-01-01 00:03:51.060530518" "1970-01-01 00:03:51.116031250" "1970-01-01 00:03:51.129602783" www.google.com UDP_QUIC 7.79KB 7.29KB
192.168.84.55 57015 240399.62622070312 3.003193 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@57015 240402.62939453125 0.0 "1970-01-01 00:04:00.399626221" "1970-01-01 00:04:00.402629395" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 18482 240993.77221679688 0.0 44 1 19 192.168.84.198 53 241066.97021484375 0.0 151 1 19 - - 192.168.84.198@53_192.168.84.55@18482 240993.77221679688 241066.97021484375 "1970-01-01 00:04:00.993772217" "1970-01-01 00:04:00.993772217" "1970-01-01 00:04:01.066970215" "1970-01-01 00:04:01.066970215"  DNS 44.00B 151.00B
192.168.84.55 27132 240993.84619140625 0.0 44 1 0 192.168.84.198 53 241071.82495117188 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@27132 240993.84619140625 241071.82495117188 "1970-01-01 00:04:00.993846191" "1970-01-01 00:04:00.993846191" "1970-01-01 00:04:01.071824951" "1970-01-01 00:04:01.071824951"  UNKNOWN 44.00B 164.00B
192.168.84.55 1322 241143.38427734375 0.0 32 1 19 192.168.84.198 53 241149.9873046875 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@1322 241143.38427734375 241149.9873046875 "1970-01-01 00:04:01.143384277" "1970-01-01 00:04:01.143384277" "1970-01-01 00:04:01.149987305" "1970-01-01 00:04:01.149987305"  DNS 32.00B 48.00B
192.168.84.55 35334 241143.4609375 0.0 32 1 0 192.168.84.198 53 241373.24096679688 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@35334 241143.4609375 241373.24096679688 "1970-01-01 00:04:01.143460938" "1970-01-01 00:04:01.143460938" "1970-01-01 00:04:01.373240967" "1970-01-01 00:04:01.373240967"  UNKNOWN 32.00B 57.00B
192.168.84.55 23378 241202.26416015625 0.0 42 1 19 192.168.84.198 53 241373.23828125 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@23378 241202.26416015625 241373.23828125 "1970-01-01 00:04:01.202264160" "1970-01-01 00:04:01.202264160" "1970-01-01 00:04:01.373238281" "1970-01-01 00:04:01.373238281"  DNS 42.00B 58.00B
192.168.84.55 21034 241202.34130859375 0.0 42 1 0 192.168.84.198 53 241373.240234375 0.0 99 1 0 - - 192.168.84.198@53_192.168.84.55@21034 241202.34130859375 241373.240234375 "1970-01-01 00:04:01.202341309" "1970-01-01 00:04:01.202341309" "1970-01-01 00:04:01.373240234" "1970-01-01 00:04:01.373240234"  UNKNOWN 42.00B 99.00B
192.168.84.55 57002 241290.79296875 0.0 40 1 19 192.168.84.198 53 241441.78125 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@57002 241290.79296875 241441.78125 "1970-01-01 00:04:01.290792969" "1970-01-01 00:04:01.290792969" "1970-01-01 00:04:01.441781250" "1970-01-01 00:04:01.441781250"  DNS 40.00B 101.00B
192.168.84.55 43243 241290.87231445312 0.0 40 1 0 192.168.84.198 53 241441.7822265625 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@43243 241290.87231445312 241441.7822265625 "1970-01-01 00:04:01.290872314" "1970-01-01 00:04:01.290872314" "1970-01-01 00:04:01.441782227" "1970-01-01 00:04:01.441782227"  UNKNOWN 40.00B 143.00B
192.168.84.55 54596 241301.611328125 0.0 34 1 19 192.168.84.198 53 241441.78295898438 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@54596 241301.611328125 241441.78295898438 "1970-01-01 00:04:01.301611328" "1970-01-01 00:04:01.301611328" "1970-01-01 00:04:01.441782959" "1970-01-01 00:04:01.441782959"  DNS 34.00B 98.00B
192.168.84.55 60636 241301.68432617188 0.0 34 1 0 192.168.84.198 53 241441.7841796875 0.0 116 1 0 - - 192.168.84.198@53_192.168.84.55@60636 241301.68432617188 241441.7841796875 "1970-01-01 00:04:01.301684326" "1970-01-01 00:04:01.301684326" "1970-01-01 00:04:01.441784180" "1970-01-01 00:04:01.441784180"  UNKNOWN 34.00B 116.00B
192.168.84.55 61371 241408.63427734375 0.0 37 1 19 192.168.84.198 53 241488.06298828125 0.0 69 1 19 - - 192.168.84.198@53_192.168.84.55@61371 241408.63427734375 241488.06298828125 "1970-01-01 00:04:01.408634277" "1970-01-01 00:04:01.408634277" "1970-01-01 00:04:01.488062988" "1970-01-01 00:04:01.488062988"  DNS 37.00B 69.00B
192.168.84.55 60069 241408.70727539062 0.0 37 1 0 192.168.84.198 53 241488.06420898438 0.0 110 1 0 - - 192.168.84.198@53_192.168.84.55@60069 241408.70727539062 241488.06420898438 "1970-01-01 00:04:01.408707275" "1970-01-01 00:04:01.408707275" "1970-01-01 00:04:01.488064209" "1970-01-01 00:04:01.488064209"  UNKNOWN 37.00B 110.00B
192.168.84.55 38891 241471.84326171875 0.0 39 1 19 192.168.84.198 53 241552.29736328125 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@38891 241471.84326171875 241552.29736328125 "1970-01-01 00:04:01.471843262" "1970-01-01 00:04:01.471843262" "1970-01-01 00:04:01.552297363" "1970-01-01 00:04:01.552297363"  DNS 39.00B 89.00B
192.168.84.55 22432 241471.91015625 0.0 39 1 0 192.168.84.198 53 241549.00024414062 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@22432 241471.91015625 241549.00024414062 "1970-01-01 00:04:01.471910156" "1970-01-01 00:04:01.471910156" "1970-01-01 00:04:01.549000244" "1970-01-01 00:04:01.549000244"  UNKNOWN 39.00B 138.00B
192.168.84.55 63769 241492.33618164062 0.0 45 1 19 192.168.84.198 53 241555.51831054688 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@63769 241492.33618164062 241555.51831054688 "1970-01-01 00:04:01.492336182" "1970-01-01 00:04:01.492336182" "1970-01-01 00:04:01.555518310" "1970-01-01 00:04:01.555518310"  DNS 45.00B 61.00B
192.168.84.55 63212 241492.4033203125 0.0 45 1 0 192.168.84.198 53 241552.29296875 0.0 70 1 0 - - 192.168.84.198@53_192.168.84.55@63212 241492.4033203125 241552.29296875 "1970-01-01 00:04:01.492403320" "1970-01-01 00:04:01.492403320" "1970-01-01 00:04:01.552292969" "1970-01-01 00:04:01.552292969"  UNKNOWN 45.00B 70.00B
192.168.84.55 37205 243014.16333007812 0.0 51 1 19 192.168.84.198 53 243074.1943359375 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@37205 243014.16333007812 243074.1943359375 "1970-01-01 00:04:03.014163330" "1970-01-01 00:04:03.014163330" "1970-01-01 00:04:03.074194336" "1970-01-01 00:04:03.074194336"  DNS 51.00B 88.00B
192.168.84.55 27560 243014.2353515625 0.0 51 1 0 192.168.84.198 53 243084.9873046875 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@27560 243014.2353515625 243084.9873046875 "1970-01-01 00:04:03.014235352" "1970-01-01 00:04:03.014235352" "1970-01-01 00:04:03.084987305" "1970-01-01 00:04:03.084987305"  UNKNOWN 51.00B 122.00B
192.168.84.55 20029 244137.08422851562 0.0 47 1 19 192.168.84.198 53 244188.35131835938 0.0 63 1 19 - - 192.168.84.198@53_192.168.84.55@20029 244137.08422851562 244188.35131835938 "1970-01-01 00:04:04.137084229" "1970-01-01 00:04:04.137084229" "1970-01-01 00:04:04.188351318" "1970-01-01 00:04:04.188351318"  DNS 47.00B 63.00B
192.168.84.55 55416 244137.16235351562 0.0 47 1 0 192.168.84.198 53 244201.37329101562 0.0 72 1 0 - - 192.168.84.198@53_192.168.84.55@55416 244137.16235351562 244201.37329101562 "1970-01-01 00:04:04.137162354" "1970-01-01 00:04:04.137162354" "1970-01-01 00:04:04.201373291" "1970-01-01 00:04:04.201373291"  UNKNOWN 47.00B 72.00B
192.168.84.55 34631 244200.7001953125 0.297466 4626 13 27 142.250.74.194 443 244301.27221679688 0.273104 8953 11 27 pagead2.googlesyndication.com - 142.250.74.194@443_192.168.84.55@34631 244200.99755859375 244301.54541015625 "1970-01-01 00:04:04.200700195" "1970-01-01 00:04:04.200997559" "1970-01-01 00:04:04.301272217" "1970-01-01 00:04:04.301545410" pagead#.googlesyndication.com UDP_QUIC 4.52KB 8.74KB
192.168.84.55 49926 249955.203125 0.0 65 1 19 192.168.84.198 53 250059.361328125 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@49926 249955.203125 250059.361328125 "1970-01-01 00:04:09.955203125" "1970-01-01 00:04:09.955203125" "1970-01-01 00:04:10.059361328" "1970-01-01 00:04:10.059361328"  DNS 65.00B 81.00B
192.168.84.55 2390 249958.0029296875 0.0 65 1 0 192.168.84.198 53 250059.3623046875 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@2390 249958.0029296875 250059.3623046875 "1970-01-01 00:04:09.958002930" "1970-01-01 00:04:09.958002930" "1970-01-01 00:04:10.059362305" "1970-01-01 00:04:10.059362305"  UNKNOWN 65.00B 123.00B
192.168.84.55 41755 250060.80297851562 0.217715 3875 8 27 151.101.241.91 443 250122.47534179688 0.185488 2911 6 27 google-ohttp-relay-safebrowsing.fastly-edge.com google-ohttp-relay-safebrowsing.fastly-edge.com 151.101.241.91@443_192.168.84.55@41755 250061.02075195312 250122.66088867188 "1970-01-01 00:04:10.060802979" "1970-01-01 00:04:10.061020752" "1970-01-01 00:04:10.122475342" "1970-01-01 00:04:10.122660889" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.78KB 2.84KB
192.168.84.55 11788 250133.58715820312 0.0 33 1 19 192.168.84.198 53 250240.8349609375 0.0 65 1 19 - - 192.168.84.198@53_192.168.84.55@11788 250133.58715820312 250240.8349609375 "1970-01-01 00:04:10.133587158" "1970-01-01 00:04:10.133587158" "1970-01-01 00:04:10.240834961" "1970-01-01 00:04:10.240834961"  DNS 33.00B 65.00B
192.168.84.55 12026 250133.654296875 0.0 33 1 0 192.168.84.198 53 250253.42016601562 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@12026 250133.654296875 250253.42016601562 "1970-01-01 00:04:10.133654297" "1970-01-01 00:04:10.133654297" "1970-01-01 00:04:10.253420166" "1970-01-01 00:04:10.253420166"  UNKNOWN 33.00B 90.00B
192.168.84.55 25356 250577.79833984375 0.0 40 1 19 192.168.84.198 53 250667.44213867188 0.0 104 1 19 - - 192.168.84.198@53_192.168.84.55@25356 250577.79833984375 250667.44213867188 "1970-01-01 00:04:10.577798340" "1970-01-01 00:04:10.577798340" "1970-01-01 00:04:10.667442139" "1970-01-01 00:04:10.667442139"  DNS 40.00B 104.00B
192.168.84.55 59154 250577.908203125 0.0 40 1 0 192.168.84.198 53 250667.443359375 0.0 124 1 0 - - 192.168.84.198@53_192.168.84.55@59154 250577.908203125 250667.443359375 "1970-01-01 00:04:10.577908203" "1970-01-01 00:04:10.577908203" "1970-01-01 00:04:10.667443359" "1970-01-01 00:04:10.667443359"  UNKNOWN 40.00B 124.00B
192.168.84.55 59217 250257.6982421875 1.085569 4584 10 27 64.233.168.94 443 250561.24731445312 0.997794 8844 12 27 csi.gstatic.com csi.gstatic.com 64.233.168.94@443_192.168.84.55@59217 250258.78369140625 250562.2451171875 "1970-01-01 00:04:10.257698242" "1970-01-01 00:04:10.258783691" "1970-01-01 00:04:10.561247314" "1970-01-01 00:04:10.562245117" csi.gstatic.com UDP_QUIC 4.48KB 8.64KB
192.168.84.55 10201 251298.70727539062 0.0 36 1 19 192.168.84.198 53 251421.13696289062 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@10201 251298.70727539062 251421.13696289062 "1970-01-01 00:04:11.298707275" "1970-01-01 00:04:11.298707275" "1970-01-01 00:04:11.421136963" "1970-01-01 00:04:11.421136963"  DNS 36.00B 143.00B
192.168.84.55 26754 251298.79125976562 0.0 36 1 0 192.168.84.198 53 251398.82495117188 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@26754 251298.79125976562 251398.82495117188 "1970-01-01 00:04:11.298791260" "1970-01-01 00:04:11.298791260" "1970-01-01 00:04:11.398824951" "1970-01-01 00:04:11.398824951"  UNKNOWN 36.00B 143.00B
192.168.84.55 60580 251421.85693359375 0.0 36 1 19 192.168.84.198 53 251424.38916015625 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@60580 251421.85693359375 251424.38916015625 "1970-01-01 00:04:11.421856934" "1970-01-01 00:04:11.421856934" "1970-01-01 00:04:11.424389160" "1970-01-01 00:04:11.424389160"  DNS 36.00B 79.00B
192.168.84.55 6763 252416.3681640625 0.0 31 1 19 192.168.84.198 53 252507.361328125 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@6763 252416.3681640625 252507.361328125 "1970-01-01 00:04:12.416368164" "1970-01-01 00:04:12.416368164" "1970-01-01 00:04:12.507361328" "1970-01-01 00:04:12.507361328"  DNS 31.00B 47.00B
192.168.84.55 37240 252416.44897460938 0.0 31 1 0 192.168.84.198 53 252507.3623046875 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@37240 252416.44897460938 252507.3623046875 "1970-01-01 00:04:12.416448975" "1970-01-01 00:04:12.416448975" "1970-01-01 00:04:12.507362305" "1970-01-01 00:04:12.507362305"  UNKNOWN 31.00B 121.00B
192.168.84.55 26898 252658.31420898438 0.0 44 1 19 192.168.84.198 53 252728.97827148438 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@26898 252658.31420898438 252728.97827148438 "1970-01-01 00:04:12.658314209" "1970-01-01 00:04:12.658314209" "1970-01-01 00:04:12.728978271" "1970-01-01 00:04:12.728978271"  DNS 44.00B 98.00B
192.168.84.55 39476 252658.38427734375 0.0 58 1 0 192.168.84.198 53 252758.0283203125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@39476 252658.38427734375 252758.0283203125 "1970-01-01 00:04:12.658384277" "1970-01-01 00:04:12.658384277" "1970-01-01 00:04:12.758028320" "1970-01-01 00:04:12.758028320"  UNKNOWN 58.00B 112.00B
192.168.84.55 1359 252690.79028320312 0.0 79 1 19 192.168.84.198 53 252761.31494140625 0.0 185 1 19 - - 192.168.84.198@53_192.168.84.55@1359 252690.79028320312 252761.31494140625 "1970-01-01 00:04:12.690790283" "1970-01-01 00:04:12.690790283" "1970-01-01 00:04:12.761314941" "1970-01-01 00:04:12.761314941"  DNS 79.00B 185.00B
192.168.84.55 15543 252690.84912109375 0.0 79 1 0 192.168.84.198 53 252764.56298828125 0.0 187 1 0 - - 192.168.84.198@53_192.168.84.55@15543 252690.84912109375 252764.56298828125 "1970-01-01 00:04:12.690849121" "1970-01-01 00:04:12.690849121" "1970-01-01 00:04:12.764562988" "1970-01-01 00:04:12.764562988"  UNKNOWN 79.00B 187.00B
192.168.84.55 22438 252699.13427734375 0.0 79 1 19 192.168.84.198 53 252764.56494140625 0.0 161 1 19 - - 192.168.84.198@53_192.168.84.55@22438 252699.13427734375 252764.56494140625 "1970-01-01 00:04:12.699134277" "1970-01-01 00:04:12.699134277" "1970-01-01 00:04:12.764564941" "1970-01-01 00:04:12.764564941"  DNS 79.00B 161.00B
192.168.84.55 6149 252699.20434570312 0.0 79 1 0 192.168.84.198 53 252761.31616210938 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@6149 252699.20434570312 252761.31616210938 "1970-01-01 00:04:12.699204346" "1970-01-01 00:04:12.699204346" "1970-01-01 00:04:12.761316162" "1970-01-01 00:04:12.761316162"  UNKNOWN 79.00B 161.00B
192.168.84.55 55909 252744.876953125 0.0 44 1 19 192.168.84.198 53 252748.23315429688 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@55909 252744.876953125 252748.23315429688 "1970-01-01 00:04:12.744876953" "1970-01-01 00:04:12.744876953" "1970-01-01 00:04:12.748233154" "1970-01-01 00:04:12.748233154"  DNS 44.00B 44.00B
192.168.84.55 26765 252748.99536132812 0.0 44 1 19 192.168.84.198 53 252754.81713867188 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@26765 252748.99536132812 252754.81713867188 "1970-01-01 00:04:12.748995361" "1970-01-01 00:04:12.748995361" "1970-01-01 00:04:12.754817139" "1970-01-01 00:04:12.754817139"  DNS 44.00B 44.00B
192.168.84.55 39045 252749.08618164062 0.0 58 1 0 192.168.84.198 53 252802.279296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@39045 252749.08618164062 252802.279296875 "1970-01-01 00:04:12.749086182" "1970-01-01 00:04:12.749086182" "1970-01-01 00:04:12.802279297" "1970-01-01 00:04:12.802279297"  UNKNOWN 58.00B 112.00B
192.168.84.55 51067 252760.3212890625 0.0 44 1 19 192.168.84.198 53 252764.56616210938 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@51067 252760.3212890625 252764.56616210938 "1970-01-01 00:04:12.760321289" "1970-01-01 00:04:12.760321289" "1970-01-01 00:04:12.764566162" "1970-01-01 00:04:12.764566162"  DNS 44.00B 44.00B
192.168.84.55 57445 252765.42333984375 0.0 79 1 19 192.168.84.198 53 252771.08618164062 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@57445 252765.42333984375 252771.08618164062 "1970-01-01 00:04:12.765423340" "1970-01-01 00:04:12.765423340" "1970-01-01 00:04:12.771086182" "1970-01-01 00:04:12.771086182"  DNS 79.00B 79.00B
192.168.84.55 2811 252771.60131835938 0.0 79 1 19 192.168.84.198 53 252774.35498046875 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@2811 252771.60131835938 252774.35498046875 "1970-01-01 00:04:12.771601318" "1970-01-01 00:04:12.771601318" "1970-01-01 00:04:12.774354980" "1970-01-01 00:04:12.774354980"  DNS 79.00B 79.00B
192.168.84.55 43802 252771.67529296875 0.0 79 1 0 192.168.84.198 53 252835.73022460938 0.0 161 1 0 - - 192.168.84.198@53_192.168.84.55@43802 252771.67529296875 252835.73022460938 "1970-01-01 00:04:12.771675293" "1970-01-01 00:04:12.771675293" "1970-01-01 00:04:12.835730225" "1970-01-01 00:04:12.835730225"  UNKNOWN 79.00B 161.00B
192.168.84.55 57397 252780.46313476562 0.0 79 1 19 192.168.84.198 53 252783.822265625 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@57397 252780.46313476562 252783.822265625 "1970-01-01 00:04:12.780463135" "1970-01-01 00:04:12.780463135" "1970-01-01 00:04:12.783822266" "1970-01-01 00:04:12.783822266"  DNS 79.00B 79.00B
192.168.84.55 6756 252857.29028320312 0.0 41 1 19 192.168.84.198 53 252938.14624023438 0.0 105 1 19 - - 192.168.84.198@53_192.168.84.55@6756 252857.29028320312 252938.14624023438 "1970-01-01 00:04:12.857290283" "1970-01-01 00:04:12.857290283" "1970-01-01 00:04:12.938146240" "1970-01-01 00:04:12.938146240"  DNS 41.00B 105.00B
192.168.84.55 54615 252857.361328125 0.0 41 1 0 192.168.84.198 53 252934.85815429688 0.0 119 1 0 - - 192.168.84.198@53_192.168.84.55@54615 252857.361328125 252934.85815429688 "1970-01-01 00:04:12.857361328" "1970-01-01 00:04:12.857361328" "1970-01-01 00:04:12.934858154" "1970-01-01 00:04:12.934858154"  UNKNOWN 41.00B 119.00B
192.168.84.55 24066 253481.85131835938 0.0 33 1 19 192.168.84.198 53 253961.05493164062 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@24066 253481.85131835938 253961.05493164062 "1970-01-01 00:04:13.481851318" "1970-01-01 00:04:13.481851318" "1970-01-01 00:04:13.961054932" "1970-01-01 00:04:13.961054932"  DNS 33.00B 126.00B
192.168.84.55 22804 253481.908203125 0.0 33 1 0 192.168.84.198 53 253980.60327148438 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@22804 253481.908203125 253980.60327148438 "1970-01-01 00:04:13.481908203" "1970-01-01 00:04:13.481908203" "1970-01-01 00:04:13.980603271" "1970-01-01 00:04:13.980603271"  UNKNOWN 33.00B 164.00B
192.168.84.55 61943 253715.06298828125 0.0 33 1 19 192.168.84.198 53 254150.361328125 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@61943 253715.06298828125 254150.361328125 "1970-01-01 00:04:13.715062988" "1970-01-01 00:04:13.715062988" "1970-01-01 00:04:14.150361328" "1970-01-01 00:04:14.150361328"  DNS 33.00B 126.00B
192.168.84.55 11532 253715.14697265625 0.0 33 1 0 192.168.84.198 53 254150.3623046875 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@11532 253715.14697265625 254150.3623046875 "1970-01-01 00:04:13.715146973" "1970-01-01 00:04:13.715146973" "1970-01-01 00:04:14.150362305" "1970-01-01 00:04:14.150362305"  UNKNOWN 33.00B 164.00B
192.168.84.55 36819 253814.83813476562 0.0 40 1 19 192.168.84.198 53 254192.74536132812 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@36819 253814.83813476562 254192.74536132812 "1970-01-01 00:04:13.814838135" "1970-01-01 00:04:13.814838135" "1970-01-01 00:04:14.192745361" "1970-01-01 00:04:14.192745361"  DNS 40.00B 88.00B
192.168.84.55 64325 253814.91528320312 0.0 40 1 0 192.168.84.198 53 254192.74633789062 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@64325 253814.91528320312 254192.74633789062 "1970-01-01 00:04:13.814915283" "1970-01-01 00:04:13.814915283" "1970-01-01 00:04:14.192746338" "1970-01-01 00:04:14.192746338"  UNKNOWN 40.00B 118.00B
192.168.84.55 37287 254047.14233398438 0.0 40 1 19 192.168.84.198 53 254536.65893554688 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@37287 254047.14233398438 254536.65893554688 "1970-01-01 00:04:14.047142334" "1970-01-01 00:04:14.047142334" "1970-01-01 00:04:14.536658936" "1970-01-01 00:04:14.536658936"  DNS 40.00B 88.00B
192.168.84.55 53271 254047.208984375 0.0 40 1 0 192.168.84.198 53 254539.87329101562 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@53271 254047.208984375 254539.87329101562 "1970-01-01 00:04:14.047208984" "1970-01-01 00:04:14.047208984" "1970-01-01 00:04:14.539873291" "1970-01-01 00:04:14.539873291"  UNKNOWN 40.00B 118.00B
192.168.84.55 45747 232660.42724609375 27.078909 21807 40 27 216.239.34.36 443 232713.54296875 27.110334 7715 42 27 region1.analytics.google.com region1.analytics.google.com 216.239.34.36@443_192.168.84.55@45747 232687.50610351562 232740.6533203125 "1970-01-01 00:03:52.660427246" "1970-01-01 00:03:52.687506104" "1970-01-01 00:03:52.713542969" "1970-01-01 00:03:52.740653320" analytics.google.com UDP_QUIC 21.30KB 7.53KB
192.168.84.55 52515 241155.98315429688 18.523077 4644 13 27 142.250.185.100 443 241370.0009765625 18.33913 6577 14 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@52515 241174.50634765625 241388.34008789062 "1970-01-01 00:04:01.155983154" "1970-01-01 00:04:01.174506348" "1970-01-01 00:04:01.370000977" "1970-01-01 00:04:01.388340088" www.google.com UDP_QUIC 4.54KB 6.42KB
192.168.84.55 43237 241489.904296875 18.407301 7560 15 27 104.18.25.111 443 241548.99829101562 18.322642 6207 16 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.84.55@43237 241508.3115234375 241567.32104492188 "1970-01-01 00:04:01.489904297" "1970-01-01 00:04:01.508311523" "1970-01-01 00:04:01.548998291" "1970-01-01 00:04:01.567321045" expansioneggnog.com UDP_QUIC 7.38KB 6.06KB
192.168.84.55 52733 241556.90893554688 18.196847 4686 12 27 216.58.204.130 443 241641.0283203125 18.163202 4624 15 27 googleads.g.doubleclick.net - 216.58.204.130@443_192.168.84.55@52733 241575.10571289062 241659.19140625 "1970-01-01 00:04:01.556908936" "1970-01-01 00:04:01.575105713" "1970-01-01 00:04:01.641028320" "1970-01-01 00:04:01.659191406" g.doubleclick.net UDP_QUIC 4.58KB 4.52KB
192.168.84.55 65161 257901.29418945312 0.0 45 1 19 192.168.84.198 53 257967.3232421875 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@65161 257901.29418945312 257967.3232421875 "1970-01-01 00:04:17.901294189" "1970-01-01 00:04:17.901294189" "1970-01-01 00:04:17.967323242" "1970-01-01 00:04:17.967323242"  DNS 45.00B 130.00B
