c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 10526 32546.513916015625 0.0 74 1 19 192.168.84.198 53 32801.473876953125 0.0 153 1 19 - - 192.168.84.198@53_192.168.84.55@10526 32546.513916015625 32801.473876953125 "1970-01-01 00:00:32.546513916" "1970-01-01 00:00:32.546513916" "1970-01-01 00:00:32.801473877" "1970-01-01 00:00:32.801473877"  DNS 74.00B 153.00B
192.168.84.55 62091 32546.581787109375 0.0 74 1 0 192.168.84.198 53 32801.474853515625 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@62091 32546.581787109375 32801.474853515625 "1970-01-01 00:00:32.546581787" "1970-01-01 00:00:32.546581787" "1970-01-01 00:00:32.801474854" "1970-01-01 00:00:32.801474854"  UNKNOWN 74.00B 219.00B
192.168.84.55 2597 32564.70654296875 0.0 46 1 19 192.168.84.198 53 32804.721923828125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@2597 32564.70654296875 32804.721923828125 "1970-01-01 00:00:32.564706543" "1970-01-01 00:00:32.564706543" "1970-01-01 00:00:32.804721924" "1970-01-01 00:00:32.804721924"  DNS 46.00B 62.00B
192.168.84.55 26865 32564.796875 0.0 46 1 0 192.168.84.198 53 32821.0625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@26865 32564.796875 32821.0625 "1970-01-01 00:00:32.564796875" "1970-01-01 00:00:32.564796875" "1970-01-01 00:00:32.821062500" "1970-01-01 00:00:32.821062500"  UNKNOWN 46.00B 97.00B
192.168.84.55 1515 33527.19091796875 0.0 33 1 19 192.168.84.198 53 33677.45654296875 0.0 126 1 19 - - 192.168.84.198@53_192.168.84.55@1515 33527.19091796875 33677.45654296875 "1970-01-01 00:00:33.527190918" "1970-01-01 00:00:33.527190918" "1970-01-01 00:00:33.677456543" "1970-01-01 00:00:33.677456543"  DNS 33.00B 126.00B
192.168.84.55 28570 33527.264892578125 0.0 33 1 0 192.168.84.198 53 33690.508544921875 0.0 164 1 0 - - 192.168.84.198@53_192.168.84.55@28570 33527.264892578125 33690.508544921875 "1970-01-01 00:00:33.527264893" "1970-01-01 00:00:33.527264893" "1970-01-01 00:00:33.690508545" "1970-01-01 00:00:33.690508545"  UNKNOWN 33.00B 164.00B
192.168.84.55 45515 33854.647705078125 0.0 40 1 19 192.168.84.198 53 34100.3037109375 0.0 88 1 19 - - 192.168.84.198@53_192.168.84.55@45515 33854.647705078125 34100.3037109375 "1970-01-01 00:00:33.854647705" "1970-01-01 00:00:33.854647705" "1970-01-01 00:00:34.100303711" "1970-01-01 00:00:34.100303711"  DNS 40.00B 88.00B
192.168.84.55 28265 33854.688720703125 0.0 40 1 0 192.168.84.198 53 34083.99072265625 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@28265 33854.688720703125 34083.99072265625 "1970-01-01 00:00:33.854688721" "1970-01-01 00:00:33.854688721" "1970-01-01 00:00:34.083990723" "1970-01-01 00:00:34.083990723"  UNKNOWN 40.00B 118.00B
192.168.84.55 39857 21388.69482421875 17.707827 7604 15 27 104.18.24.111 443 21477.94384765625 17.592384 8932 18 27 expansioneggnog.com expansioneggnog.com 104.18.24.111@443_192.168.84.55@39857 21406.402587890625 21495.5361328125 "1970-01-01 00:00:21.388694824" "1970-01-01 00:00:21.406402588" "1970-01-01 00:00:21.477943848" "1970-01-01 00:00:21.495536133" expansioneggnog.com UDP_QUIC 7.43KB 8.72KB
192.168.84.55 53704 21486.8125 17.307999 6249 19 27 142.251.209.36 443 21586.7958984375 17.257125 12145 20 27 www.google.com www.google.com 142.251.209.36@443_192.168.84.55@53704 21504.12060546875 21604.052978515625 "1970-01-01 00:00:21.486812500" "1970-01-01 00:00:21.504120605" "1970-01-01 00:00:21.586795898" "1970-01-01 00:00:21.604052979" www.google.com UDP_QUIC 6.10KB 11.86KB
192.168.84.55 49262 21588.055908203125 18.747846 17671 36 27 142.251.209.46 443 21680.73779296875 18.729442 11873 37 27 www.google-analytics.com www.google-analytics.com 142.251.209.46@443_192.168.84.55@49262 21606.8037109375 21699.46728515625 "1970-01-01 00:00:21.588055908" "1970-01-01 00:00:21.606803711" "1970-01-01 00:00:21.680737793" "1970-01-01 00:00:21.699467285" analytics.com UDP_QUIC 17.26KB 11.59KB
192.168.84.55 57617 21991.56884765625 16.927403 5984 13 27 216.58.205.34 443 22084.3447265625 16.901796 9404 17 27 googleads.g.doubleclick.net - 216.58.205.34@443_192.168.84.55@57617 22008.496337890625 22101.24658203125 "1970-01-01 00:00:21.991568848" "1970-01-01 00:00:22.008496338" "1970-01-01 00:00:22.084344727" "1970-01-01 00:00:22.101246582" g.doubleclick.net UDP_QUIC 5.84KB 9.18KB
192.168.84.55 33457 22176.167724609375 16.829731 18639 34 27 216.239.34.36 443 22277.758544921875 16.764608 9771 36 27 region1.analytics.google.com region1.analytics.google.com 216.239.34.36@443_192.168.84.55@33457 22192.99755859375 22294.523193359375 "1970-01-01 00:00:22.176167725" "1970-01-01 00:00:22.192997559" "1970-01-01 00:00:22.277758545" "1970-01-01 00:00:22.294523193" analytics.google.com UDP_QUIC 18.20KB 9.54KB
192.168.84.55 57091 36855.952880859375 0.0 42 1 19 192.168.84.198 53 36915.08984375 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@57091 36855.952880859375 36915.08984375 "1970-01-01 00:00:36.855952881" "1970-01-01 00:00:36.855952881" "1970-01-01 00:00:36.915089844" "1970-01-01 00:00:36.915089844"  DNS 42.00B 106.00B
192.168.84.55 48205 36856.055908203125 0.0 42 1 0 192.168.84.198 53 36915.0908203125 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@48205 36856.055908203125 36915.0908203125 "1970-01-01 00:00:36.856055908" "1970-01-01 00:00:36.856055908" "1970-01-01 00:00:36.915090820" "1970-01-01 00:00:36.915090820"  UNKNOWN 42.00B 123.00B
192.168.84.55 54921 37233.037841796875 0.0 45 1 19 192.168.84.198 53 37391.792724609375 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@54921 37233.037841796875 37391.792724609375 "1970-01-01 00:00:37.233037842" "1970-01-01 00:00:37.233037842" "1970-01-01 00:00:37.391792725" "1970-01-01 00:00:37.391792725"  DNS 45.00B 130.00B
192.168.84.55 47844 37233.169921875 0.0 45 1 0 192.168.84.198 53 37391.791748046875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@47844 37233.169921875 37391.791748046875 "1970-01-01 00:00:37.233169922" "1970-01-01 00:00:37.233169922" "1970-01-01 00:00:37.391791748" "1970-01-01 00:00:37.391791748"  UNKNOWN 45.00B 179.00B
192.168.84.55 50318 40086.075927734375 1.4e-05 66 2 19 192.168.84.198 53 40191.096923828125 1e-06 152 2 19 - - 192.168.84.198@53_192.168.84.55@50318 40086.075927734375 40191.096923828125 "1970-01-01 00:00:40.086075928" "1970-01-01 00:00:40.086075928" "1970-01-01 00:00:40.191096924" "1970-01-01 00:00:40.191096924"  DNS 66.00B 152.00B
192.168.84.55 34900 40089.62255859375 0.0 33 1 19 192.168.84.198 53 40184.597900390625 0.0 70 1 19 - - 192.168.84.198@53_192.168.84.55@34900 40089.62255859375 40184.597900390625 "1970-01-01 00:00:40.089622559" "1970-01-01 00:00:40.089622559" "1970-01-01 00:00:40.184597900" "1970-01-01 00:00:40.184597900"  DNS 33.00B 70.00B
192.168.84.55 58017 23110.710693359375 18.228105 9557 73 27 142.250.180.142 443 23175.298828125 18.236292 165200 159 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.180.142@443_192.168.84.55@58017 23128.938720703125 23193.53515625 "1970-01-01 00:00:23.110710693" "1970-01-01 00:00:23.128938721" "1970-01-01 00:00:23.175298828" "1970-01-01 00:00:23.193535156" fundingchoicesmessages.google.com UDP_QUIC 9.33KB 161.33KB
192.168.84.55 42698 24181.384521484375 20.193277 8520 36 27 142.250.180.142 443 24236.11181640625 20.221379 15224 48 27 fundingchoicesmessages.google.com - 142.250.180.142@443_192.168.84.55@42698 24201.577880859375 24256.333251953125 "1970-01-01 00:00:24.181384521" "1970-01-01 00:00:24.201577881" "1970-01-01 00:00:24.236111816" "1970-01-01 00:00:24.256333252" fundingchoicesmessages.google.com UDP_QUIC 8.32KB 14.87KB
192.168.84.55 42805 40854.059814453125 1.9e-05 64 2 19 192.168.84.198 53 40860.677734375 0.043931 108 2 19 - - 192.168.84.198@53_192.168.84.55@42805 40854.059814453125 40860.7216796875 "1970-01-01 00:00:40.854059814" "1970-01-01 00:00:40.854059814" "1970-01-01 00:00:40.860677734" "1970-01-01 00:00:40.860721680"  DNS 64.00B 108.00B
192.168.84.55 49842 41271.1337890625 1.7e-05 88 2 19 192.168.84.198 53 41325.7177734375 0.009768 305 2 19 - - 192.168.84.198@53_192.168.84.55@49842 41271.1337890625 41325.7275390625 "1970-01-01 00:00:41.271133789" "1970-01-01 00:00:41.271133789" "1970-01-01 00:00:41.325717773" "1970-01-01 00:00:41.325727539"  DNS 88.00B 305.00B
192.168.84.55 54191 41477.14990234375 1.4e-05 88 2 19 192.168.84.198 53 41480.471923828125 2e-06 248 2 19 - - 192.168.84.198@53_192.168.84.55@54191 41477.14990234375 41480.471923828125 "1970-01-01 00:00:41.477149902" "1970-01-01 00:00:41.477149902" "1970-01-01 00:00:41.480471924" "1970-01-01 00:00:41.480471924"  DNS 88.00B 248.00B
192.168.84.55 38170 60420.546875 0.0 39 1 19 192.168.84.198 53 60427.65771484375 0.0 55 1 19 - - 192.168.84.198@53_192.168.84.55@38170 60420.546875 60427.65771484375 "1970-01-01 00:01:00.420546875" "1970-01-01 00:01:00.420546875" "1970-01-01 00:01:00.427657715" "1970-01-01 00:01:00.427657715"  DNS 39.00B 55.00B
192.168.84.55 59291 60420.6298828125 0.0 39 1 0 192.168.84.198 53 60464.288818359375 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@59291 60420.6298828125 60464.288818359375 "1970-01-01 00:01:00.420629883" "1970-01-01 00:01:00.420629883" "1970-01-01 00:01:00.464288818" "1970-01-01 00:01:00.464288818"  UNKNOWN 39.00B 96.00B
192.168.84.55 54886 65250.33251953125 0.15465 3972 7 27 142.251.209.36 443 65325.855712890625 0.053786 5139 7 27 www.google.com www.google.com 142.251.209.36@443_192.168.84.55@54886 65250.487060546875 65325.909423828125 "1970-01-01 00:01:05.250332520" "1970-01-01 00:01:05.250487061" "1970-01-01 00:01:05.325855713" "1970-01-01 00:01:05.325909424" www.google.com UDP_QUIC 3.88KB 5.02KB
192.168.84.55 8711 91855.23779296875 0.0 44 1 19 192.168.84.198 53 91934.3408203125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@8711 91855.23779296875 91934.3408203125 "1970-01-01 00:01:31.855237793" "1970-01-01 00:01:31.855237793" "1970-01-01 00:01:31.934340820" "1970-01-01 00:01:31.934340820"  DNS 44.00B 98.00B
192.168.84.55 56431 91855.31982421875 0.0 58 1 0 192.168.84.198 53 91973.49975585938 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@56431 91855.31982421875 91973.49975585938 "1970-01-01 00:01:31.855319824" "1970-01-01 00:01:31.855319824" "1970-01-01 00:01:31.973499756" "1970-01-01 00:01:31.973499756"  UNKNOWN 58.00B 112.00B
192.168.84.55 19656 91936.20654296875 0.0 49 1 19 192.168.84.198 53 91986.509765625 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@19656 91936.20654296875 91986.509765625 "1970-01-01 00:01:31.936206543" "1970-01-01 00:01:31.936206543" "1970-01-01 00:01:31.986509766" "1970-01-01 00:01:31.986509766"  DNS 49.00B 97.00B
192.168.84.55 4594 91936.28881835938 0.0 49 1 0 192.168.84.198 53 91980.03979492188 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@4594 91936.28881835938 91980.03979492188 "1970-01-01 00:01:31.936288818" "1970-01-01 00:01:31.936288818" "1970-01-01 00:01:31.980039795" "1970-01-01 00:01:31.980039795"  UNKNOWN 49.00B 133.00B
192.168.84.55 40545 91951.5078125 0.0 44 1 19 192.168.84.198 53 91976.83569335938 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40545 91951.5078125 91976.83569335938 "1970-01-01 00:01:31.951507812" "1970-01-01 00:01:31.951507812" "1970-01-01 00:01:31.976835693" "1970-01-01 00:01:31.976835693"  DNS 44.00B 44.00B
192.168.84.55 6850 91977.78979492188 0.0 44 1 19 192.168.84.198 53 91983.30883789062 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@6850 91977.78979492188 91983.30883789062 "1970-01-01 00:01:31.977789795" "1970-01-01 00:01:31.977789795" "1970-01-01 00:01:31.983308838" "1970-01-01 00:01:31.983308838"  DNS 44.00B 44.00B
192.168.84.55 24981 91977.86450195312 0.0 58 1 0 192.168.84.198 53 92016.7197265625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@24981 91977.86450195312 92016.7197265625 "1970-01-01 00:01:31.977864502" "1970-01-01 00:01:31.977864502" "1970-01-01 00:01:32.016719727" "1970-01-01 00:01:32.016719727"  UNKNOWN 58.00B 112.00B
192.168.84.55 33458 91989.73779296875 0.0 44 1 19 192.168.84.198 53 91993.07177734375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@33458 91989.73779296875 91993.07177734375 "1970-01-01 00:01:31.989737793" "1970-01-01 00:01:31.989737793" "1970-01-01 00:01:31.993071777" "1970-01-01 00:01:31.993071777"  DNS 44.00B 44.00B
192.168.84.55 3321 93534.44091796875 0.0 46 1 19 192.168.84.198 53 93614.68872070312 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@3321 93534.44091796875 93614.68872070312 "1970-01-01 00:01:33.534440918" "1970-01-01 00:01:33.534440918" "1970-01-01 00:01:33.614688721" "1970-01-01 00:01:33.614688721"  DNS 46.00B 62.00B
192.168.84.55 54896 93534.51977539062 0.0 46 1 0 192.168.84.198 53 93611.5078125 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@54896 93534.51977539062 93611.5078125 "1970-01-01 00:01:33.534519775" "1970-01-01 00:01:33.534519775" "1970-01-01 00:01:33.611507812" "1970-01-01 00:01:33.611507812"  UNKNOWN 46.00B 97.00B
192.168.84.55 9098 113879.82788085938 0.0 74 1 19 192.168.84.198 53 113959.28784179688 0.0 153 1 19 - - 192.168.84.198@53_192.168.84.55@9098 113879.82788085938 113959.28784179688 "1970-01-01 00:01:53.879827881" "1970-01-01 00:01:53.879827881" "1970-01-01 00:01:53.959287842" "1970-01-01 00:01:53.959287842"  DNS 74.00B 153.00B
192.168.84.55 28647 113879.91381835938 0.0 74 1 0 192.168.84.198 53 113959.28686523438 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@28647 113879.91381835938 113959.28686523438 "1970-01-01 00:01:53.879913818" "1970-01-01 00:01:53.879913818" "1970-01-01 00:01:53.959286865" "1970-01-01 00:01:53.959286865"  UNKNOWN 74.00B 219.00B
192.168.84.55 60202 120415.00854492188 3.00251 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@60202 120418.01098632812 0.0 "1970-01-01 00:02:00.415008545" "1970-01-01 00:02:00.418010986" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 59695 121407.10571289062 0.0 42 1 19 192.168.84.198 53 121477.43090820312 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@59695 121407.10571289062 121477.43090820312 "1970-01-01 00:02:01.407105713" "1970-01-01 00:02:01.407105713" "1970-01-01 00:02:01.477430908" "1970-01-01 00:02:01.477430908"  DNS 42.00B 106.00B
192.168.84.55 15824 121407.1787109375 0.0 42 1 0 192.168.84.198 53 121480.56176757812 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@15824 121407.1787109375 121480.56176757812 "1970-01-01 00:02:01.407178711" "1970-01-01 00:02:01.407178711" "1970-01-01 00:02:01.480561768" "1970-01-01 00:02:01.480561768"  UNKNOWN 42.00B 123.00B
192.168.84.55 48555 125301.33178710938 0.262681 2720 6 27 142.251.209.36 443 125426.41088867188 0.112283 3885 6 27 www.google.com - 142.251.209.36@443_192.168.84.55@48555 125301.59448242188 125426.52319335938 "1970-01-01 00:02:05.301331787" "1970-01-01 00:02:05.301594482" "1970-01-01 00:02:05.426410889" "1970-01-01 00:02:05.426523193" www.google.com UDP_QUIC 2.66KB 3.79KB
192.168.84.55 14269 151999.2197265625 0.0 44 1 19 192.168.84.198 53 152069.40576171875 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@14269 151999.2197265625 152069.40576171875 "1970-01-01 00:02:31.999219727" "1970-01-01 00:02:31.999219727" "1970-01-01 00:02:32.069405762" "1970-01-01 00:02:32.069405762"  DNS 44.00B 98.00B
192.168.84.55 2566 151999.37670898438 0.0 58 1 0 192.168.84.198 53 152095.48681640625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@2566 151999.37670898438 152095.48681640625 "1970-01-01 00:02:31.999376709" "1970-01-01 00:02:31.999376709" "1970-01-01 00:02:32.095486816" "1970-01-01 00:02:32.095486816"  UNKNOWN 58.00B 112.00B
192.168.84.55 31284 152011.91870117188 0.0 44 1 19 192.168.84.198 53 152073.11889648438 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@31284 152011.91870117188 152073.11889648438 "1970-01-01 00:02:32.011918701" "1970-01-01 00:02:32.011918701" "1970-01-01 00:02:32.073118896" "1970-01-01 00:02:32.073118896"  DNS 44.00B 108.00B
192.168.84.55 25058 152012.0537109375 0.0 44 1 0 192.168.84.198 53 152069.40649414062 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@25058 152012.0537109375 152069.40649414062 "1970-01-01 00:02:32.012053711" "1970-01-01 00:02:32.012053711" "1970-01-01 00:02:32.069406494" "1970-01-01 00:02:32.069406494"  UNKNOWN 44.00B 128.00B
192.168.84.55 59788 152085.04370117188 0.0 44 1 19 192.168.84.198 53 152088.94653320312 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@59788 152085.04370117188 152088.94653320312 "1970-01-01 00:02:32.085043701" "1970-01-01 00:02:32.085043701" "1970-01-01 00:02:32.088946533" "1970-01-01 00:02:32.088946533"  DNS 44.00B 44.00B
192.168.84.55 60259 152089.462890625 0.0 44 1 19 192.168.84.198 53 152092.2177734375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@60259 152089.462890625 152092.2177734375 "1970-01-01 00:02:32.089462891" "1970-01-01 00:02:32.089462891" "1970-01-01 00:02:32.092217773" "1970-01-01 00:02:32.092217773"  DNS 44.00B 44.00B
192.168.84.55 29032 152089.53881835938 0.0 58 1 0 192.168.84.198 53 152133.34790039062 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@29032 152089.53881835938 152133.34790039062 "1970-01-01 00:02:32.089538818" "1970-01-01 00:02:32.089538818" "1970-01-01 00:02:32.133347900" "1970-01-01 00:02:32.133347900"  UNKNOWN 58.00B 112.00B
192.168.84.55 37338 152098.33569335938 0.0 44 1 19 192.168.84.198 53 152102.02783203125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@37338 152098.33569335938 152102.02783203125 "1970-01-01 00:02:32.098335693" "1970-01-01 00:02:32.098335693" "1970-01-01 00:02:32.102027832" "1970-01-01 00:02:32.102027832"  DNS 44.00B 44.00B
192.168.84.55 61636 152518.92456054688 0.0 49 1 19 192.168.84.198 53 152549.36987304688 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@61636 152518.92456054688 152549.36987304688 "1970-01-01 00:02:32.518924561" "1970-01-01 00:02:32.518924561" "1970-01-01 00:02:32.549369873" "1970-01-01 00:02:32.549369873"  DNS 49.00B 97.00B
192.168.84.55 62392 152519.01391601562 0.0 49 1 0 192.168.84.198 53 152561.06884765625 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@62392 152519.01391601562 152561.06884765625 "1970-01-01 00:02:32.519013916" "1970-01-01 00:02:32.519013916" "1970-01-01 00:02:32.561068848" "1970-01-01 00:02:32.561068848"  UNKNOWN 49.00B 127.00B
192.168.84.55 53187 152841.29052734375 0.0 50 1 19 192.168.84.198 53 152883.72387695312 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@53187 152841.29052734375 152883.72387695312 "1970-01-01 00:02:32.841290527" "1970-01-01 00:02:32.841290527" "1970-01-01 00:02:32.883723877" "1970-01-01 00:02:32.883723877"  DNS 50.00B 114.00B
192.168.84.55 8307 152841.34790039062 0.0 50 1 0 192.168.84.198 53 152895.9365234375 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@8307 152841.34790039062 152895.9365234375 "1970-01-01 00:02:32.841347900" "1970-01-01 00:02:32.841347900" "1970-01-01 00:02:32.895936523" "1970-01-01 00:02:32.895936523"  UNKNOWN 50.00B 134.00B
192.168.84.55 61476 153426.49975585938 0.0 36 1 19 192.168.84.198 53 153470.15454101562 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@61476 153426.49975585938 153470.15454101562 "1970-01-01 00:02:33.426499756" "1970-01-01 00:02:33.426499756" "1970-01-01 00:02:33.470154541" "1970-01-01 00:02:33.470154541"  DNS 36.00B 96.00B
192.168.84.55 60263 153426.55053710938 0.0 36 1 0 192.168.84.198 53 153470.15649414062 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@60263 153426.55053710938 153470.15649414062 "1970-01-01 00:02:33.426550537" "1970-01-01 00:02:33.426550537" "1970-01-01 00:02:33.470156494" "1970-01-01 00:02:33.470156494"  UNKNOWN 36.00B 138.00B
192.168.84.55 59769 153627.69189453125 0.0 46 1 19 192.168.84.198 53 153687.759765625 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@59769 153627.69189453125 153687.759765625 "1970-01-01 00:02:33.627691895" "1970-01-01 00:02:33.627691895" "1970-01-01 00:02:33.687759766" "1970-01-01 00:02:33.687759766"  DNS 46.00B 62.00B
192.168.84.55 43916 153627.78784179688 0.0 46 1 0 192.168.84.198 53 153699.68579101562 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@43916 153627.78784179688 153699.68579101562 "1970-01-01 00:02:33.627787842" "1970-01-01 00:02:33.627787842" "1970-01-01 00:02:33.699685791" "1970-01-01 00:02:33.699685791"  UNKNOWN 46.00B 97.00B
192.168.84.55 50117 159628.07177734375 0.0 45 1 19 192.168.84.198 53 159671.23852539062 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@50117 159628.07177734375 159671.23852539062 "1970-01-01 00:02:39.628071777" "1970-01-01 00:02:39.628071777" "1970-01-01 00:02:39.671238525" "1970-01-01 00:02:39.671238525"  DNS 45.00B 61.00B
192.168.84.55 33069 159628.177734375 0.0 45 1 0 192.168.84.198 53 159674.47387695312 0.0 102 1 0 - - 192.168.84.198@53_192.168.84.55@33069 159628.177734375 159674.47387695312 "1970-01-01 00:02:39.628177734" "1970-01-01 00:02:39.628177734" "1970-01-01 00:02:39.674473877" "1970-01-01 00:02:39.674473877"  UNKNOWN 45.00B 102.00B
192.168.84.55 37270 160189.341796875 1.8e-05 56 2 19 192.168.84.198 53 160241.35791015625 0.018981 171 2 19 - - 192.168.84.198@53_192.168.84.55@37270 160189.341796875 160241.376953125 "1970-01-01 00:02:40.189341797" "1970-01-01 00:02:40.189341797" "1970-01-01 00:02:40.241357910" "1970-01-01 00:02:40.241376953"  DNS 56.00B 171.00B
192.168.84.55 48973 160461.61450195312 0.0 33 1 19 192.168.84.198 53 160506.03271484375 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@48973 160461.61450195312 160506.03271484375 "1970-01-01 00:02:40.461614502" "1970-01-01 00:02:40.461614502" "1970-01-01 00:02:40.506032715" "1970-01-01 00:02:40.506032715"  DNS 33.00B 117.00B
192.168.84.55 23936 160461.67651367188 0.0 33 1 0 192.168.84.198 53 160508.80981445312 0.0 159 1 0 - - 192.168.84.198@53_192.168.84.55@23936 160461.67651367188 160508.80981445312 "1970-01-01 00:02:40.461676514" "1970-01-01 00:02:40.461676514" "1970-01-01 00:02:40.508809814" "1970-01-01 00:02:40.508809814"  UNKNOWN 33.00B 159.00B
192.168.84.55 34511 160494.76391601562 0.121361 1625 5 27 104.18.33.45 443 160563.76489257812 0.093713 6275 11 27 openai.com openai.com 104.18.33.45@443_192.168.84.55@34511 160494.88525390625 160563.85864257812 "1970-01-01 00:02:40.494763916" "1970-01-01 00:02:40.494885254" "1970-01-01 00:02:40.563764893" "1970-01-01 00:02:40.563858643" openai.com UDP_QUIC 1.59KB 6.13KB
192.168.84.55 33218 160511.44091796875 1.7e-05 64 2 19 192.168.84.198 53 160515.38989257812 0.032389 108 2 19 - - 192.168.84.198@53_192.168.84.55@33218 160511.44091796875 160515.42236328125 "1970-01-01 00:02:40.511440918" "1970-01-01 00:02:40.511440918" "1970-01-01 00:02:40.515389893" "1970-01-01 00:02:40.515422363"  DNS 64.00B 108.00B
192.168.84.55 44852 161033.0908203125 1.7e-05 88 2 19 192.168.84.198 53 161076.51391601562 0.024458 305 2 19 - - 192.168.84.198@53_192.168.84.55@44852 161033.0908203125 161076.53833007812 "1970-01-01 00:02:41.033090820" "1970-01-01 00:02:41.033090820" "1970-01-01 00:02:41.076513916" "1970-01-01 00:02:41.076538330"  DNS 88.00B 305.00B
192.168.84.55 36156 161221.58374023438 2.1e-05 88 2 19 192.168.84.198 53 161228.2177734375 2e-06 248 2 19 - - 192.168.84.198@53_192.168.84.55@36156 161221.58374023438 161228.2177734375 "1970-01-01 00:02:41.221583740" "1970-01-01 00:02:41.221583740" "1970-01-01 00:02:41.228217773" "1970-01-01 00:02:41.228217773"  DNS 88.00B 248.00B
192.168.84.55 48085 161399.89672851562 3e-05 88 2 19 192.168.84.198 53 161406.52978515625 1e-06 248 2 19 - - 192.168.84.198@53_192.168.84.55@48085 161399.89672851562 161406.52978515625 "1970-01-01 00:02:41.399896729" "1970-01-01 00:02:41.399896729" "1970-01-01 00:02:41.406529785" "1970-01-01 00:02:41.406529785"  DNS 88.00B 248.00B
192.168.84.55 51205 163136.80053710938 2.4e-05 88 2 19 192.168.84.198 53 163143.40576171875 1e-06 248 2 19 - - 192.168.84.198@53_192.168.84.55@51205 163136.80053710938 163143.40576171875 "1970-01-01 00:02:43.136800537" "1970-01-01 00:02:43.136800537" "1970-01-01 00:02:43.143405762" "1970-01-01 00:02:43.143405762"  DNS 88.00B 248.00B
192.168.84.55 38530 193880.7626953125 0.0 74 1 19 192.168.84.198 53 193965.3447265625 0.0 153 1 19 - - 192.168.84.198@53_192.168.84.55@38530 193880.7626953125 193965.3447265625 "1970-01-01 00:03:13.880762695" "1970-01-01 00:03:13.880762695" "1970-01-01 00:03:13.965344727" "1970-01-01 00:03:13.965344727"  DNS 74.00B 153.00B
192.168.84.55 27641 193880.86987304688 0.0 74 1 0 192.168.84.198 53 193968.64770507812 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@27641 193880.86987304688 193968.64770507812 "1970-01-01 00:03:13.880869873" "1970-01-01 00:03:13.880869873" "1970-01-01 00:03:13.968647705" "1970-01-01 00:03:13.968647705"  UNKNOWN 74.00B 219.00B
