c_ip c_pt c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_ip s_pt s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts ts te protocol s_origin_tls_chello s_origin_tls_shello c_http_version s_http_version s_origin_dns_request s_hostname id token proto
192.168.84.55 60353 14 1 13 7 2074 4 0 0 0 1 1 23.40.157.96 443 15 0 15 1 13963 12 0 0 0 1 1 3899.835693359375 4260.264404296875 8192 desktop.client.ott.sky.com ott.sky.com 0 0 desktop.client.ott.sky.com - 192.168.84.55#60353#23.40.157.96#443 ott.sky.com None#None
192.168.84.55 60410 30 1 29 11 6079 16 6 6 0 1 1 23.51.48.42 443 33 0 33 10 20545 22 0 0 0 1 0 15399.748779296875 317287.32080078125 8192 entity.it.search.sky.com cp.sky.com 160 32 entity.it.search.sky.com - 192.168.84.55#60410#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60382 16 1 15 4 1238 9 6 6 0 1 1 23.196.137.203 443 15 0 15 7 5390 7 0 0 0 1 0 10470.15673828125 317288.50439453125 8192 falke.epgsky.com cp.sky.com 160 32 falke.epgsky.com - 192.168.84.55#60382#23.196.137.203#443 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60380 16 1 15 4 1236 9 6 6 0 1 1 23.196.137.203 443 15 0 15 7 5394 7 0 0 0 1 0 10469.928466796875 317291.5236816406 8192 falke.epgsky.com cp.sky.com 160 32 falke.epgsky.com - 192.168.84.55#60380#23.196.137.203#443 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60379 16 1 15 4 1243 9 6 6 0 1 1 23.196.137.203 443 15 0 15 7 5404 7 0 0 0 1 0 10469.789794921875 317291.6328125 8192 falke.epgsky.com cp.sky.com 160 32 falke.epgsky.com - 192.168.84.55#60379#23.196.137.203#443 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60402 32 1 31 20 1218 9 6 6 0 1 1 92.123.101.80 443 45 0 45 7 46213 37 0 0 0 1 0 14638.69482421875 317296.44580078125 8192 qms.services.skyq.sky.com - 160 0 qms.services.skyq.sky.com - 192.168.84.55#60402#92.123.101.80#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60384 16 1 15 4 1237 9 6 6 0 1 1 23.196.137.203 443 15 0 15 7 5392 7 0 0 0 1 0 10470.399658203125 317298.5256347656 8192 falke.epgsky.com cp.sky.com 160 32 falke.epgsky.com - 192.168.84.55#60384#23.196.137.203#443 falke.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 61400 14 0 13 6 2570 6 0 0 0 1 1 35.71.191.239 443 18 0 18 7 5941 9 0 0 0 1 1 309335.1457519531 319672.2287597656 8192 italy.scorecardresearch.com italy.scorecardresearch.com 160 128 italy.scorecardresearch.com - 192.168.84.55#61400#35.71.191.239#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60429 25 1 23 11 1345 10 8 834 0 2 1 23.51.48.42 443 27 0 27 9 16428 16 2 1313 0 2 0 17155.66259765625 325526.5798339844 8192 almanac.search.sky.com cp.sky.com 160 32 almanac.search.sky.com - 192.168.84.55#60429#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60413 43 1 42 18 8085 22 9 1926 0 1 1 23.51.48.42 443 45 0 45 11 30433 33 3 3300 0 1 0 15399.935791015625 325526.6027832031 8192 entity.it.search.sky.com cp.sky.com 160 32 entity.it.search.sky.com - 192.168.84.55#60413#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60423 22 1 20 8 1693 10 8 1182 0 2 1 23.51.48.42 443 21 0 21 9 8299 10 2 1085 0 2 0 17136.37646484375 325526.61572265625 8192 bingeviewing.search.sky.com cp.sky.com 160 32 bingeviewing.search.sky.com - 192.168.84.55#60423#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60428 21 1 19 7 1347 10 8 836 0 2 1 23.51.48.42 443 19 0 19 9 5407 8 2 507 0 2 0 17155.53271484375 325528.5856933594 8192 almanac.search.sky.com cp.sky.com 160 32 almanac.search.sky.com - 192.168.84.55#60428#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60427 19 1 17 5 1353 10 8 842 0 2 1 23.51.48.42 443 18 0 18 9 5413 7 1 0 0 2 0 17155.423828125 325530.595703125 8192 almanac.search.sky.com cp.sky.com 160 32 almanac.search.sky.com - 192.168.84.55#60427#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60425 21 1 19 7 1348 10 8 837 0 2 1 23.51.48.42 443 19 0 19 9 5408 8 2 508 0 2 0 17155.21875 325534.595703125 8192 almanac.search.sky.com cp.sky.com 160 32 almanac.search.sky.com - 192.168.84.55#60425#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60412 41 1 40 17 7388 21 9 1926 0 1 1 23.51.48.42 443 39 0 39 9 25151 29 3 3567 0 1 0 15399.877685546875 325536.6926269531 8192 entity.it.search.sky.com cp.sky.com 160 32 entity.it.search.sky.com - 192.168.84.55#60412#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60426 21 1 19 7 1352 10 8 841 0 2 1 23.51.48.42 443 19 0 19 9 5412 8 2 512 0 2 0 17155.315673828125 325538.73974609375 8192 almanac.search.sky.com cp.sky.com 160 32 almanac.search.sky.com - 192.168.84.55#60426#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60414 37 1 36 15 6719 19 8 1286 0 1 1 23.51.48.42 443 42 0 42 13 25288 28 2 2800 0 1 0 15400.0078125 325546.6296386719 8192 entity.it.search.sky.com cp.sky.com 160 32 entity.it.search.sky.com - 192.168.84.55#60414#23.51.48.42#443 search.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.84.55 60420 226 1 225 211 1267 12 9 2023 0 1 1 23.214.205.236 443 327 0 327 12 430978 314 3 4044 7 1 0 17002.331787109375 340482.064453125 8192 cdn.skyq.sky.com - 160 0 cdn.skyq.sky.com - 192.168.84.55#60420#23.214.205.236#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60433 84 1 83 71 1266 10 7 755 0 1 1 23.214.205.236 443 102 0 102 8 127652 93 0 0 17 1 0 17249.1796875 340482.1064453125 8192 cdn.skyq.sky.com - 160 0 cdn.skyq.sky.com - 192.168.84.55#60433#23.214.205.236#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60432 84 1 83 71 1266 10 7 755 0 1 1 23.214.205.236 443 101 0 101 9 123356 91 0 0 20 1 0 17248.44482421875 340485.0388183594 8192 cdn.skyq.sky.com - 160 0 cdn.skyq.sky.com - 192.168.84.55#60432#23.214.205.236#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60422 203 1 202 189 1267 11 8 1040 0 1 1 23.214.205.236 443 250 0 250 11 328782 238 0 0 12 1 0 17009.251708984375 340485.1047363281 8192 cdn.skyq.sky.com - 160 0 cdn.skyq.sky.com - 192.168.84.55#60422#23.214.205.236#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60434 86 1 85 73 1266 10 7 755 0 1 1 23.214.205.236 443 103 0 103 9 125704 93 0 0 13 1 0 17250.019775390625 340487.0217285156 8192 cdn.skyq.sky.com - 160 0 cdn.skyq.sky.com - 192.168.84.55#60434#23.214.205.236#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60421 161 1 160 146 1267 12 9 2023 0 1 1 23.214.205.236 443 242 0 242 12 309918 229 3 4044 4 1 0 17002.45361328125 340487.11181640625 8192 cdn.skyq.sky.com - 160 0 cdn.skyq.sky.com - 192.168.84.55#60421#23.214.205.236#443 skyq.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 61193 12 0 11 5 3207 5 2 2800 0 1 1 176.255.176.108 443 11 0 11 6 3416 3 0 0 0 1 1 242119.69775390625 352563.3037109375 1 - - 0 0 ott-sgwl.skyanywhere.com - 192.168.84.55#61193#176.255.176.108#443 sgwl.skyanywhere.com HTTP
192.168.84.55 61131 67 0 66 54 1546 11 2 2 0 1 1 2.22.32.204 443 88 0 88 11 95861 75 0 0 0 1 1 227461.70678710938 356884.2556152344 8192 ethaneurope.it.imageservice.sky.com - 160 128 ethaneurope.it.imageservice.sky.com - 192.168.84.55#61131#2.22.32.204#443 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61579 11 1 10 2 2504 6 0 0 0 1 1 52.223.29.147 443 13 0 13 6 702 6 0 0 0 1 0 369373.6926269531 379873.6057128906 8192 italy.scorecardresearch.com - 160 128 italy.scorecardresearch.com - 192.168.84.55#61579#52.223.29.147#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61159 21 1 20 6 2247 7 8 3 0 1 6 18.134.84.23 80 13 0 13 6 2296 5 0 0 0 1 1 236234.95483398438 408838.0068359375 1 - - 0 0 7dff3.v.fwmrm.net 7dff3.v.fwmrm.net 192.168.84.55#61159#18.134.84.23#80 v.fwmrm.net HTTP
192.168.84.55 61206 1298 1 1297 1257 9529 38 0 0 0 1 1 101.62.213.61 443 2486 0 2486 37 3401552 2448 0 0 0 1 0 244118.50561523438 418698.55078125 8192 linear302-it-hls1-prd-msp2.cdn13.skycdp.com 3rdparty.cdn13.skycdp.com 33 32 linear302-it-hls1-prd-msp2.cdn13.skycdp.com - 192.168.84.55#61206#101.62.213.61#443 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61204 1641 1 1640 1587 12782 51 0 0 0 1 1 101.62.213.61 443 3124 0 3124 50 4278634 3073 0 0 0 1 0 243946.06860351562 418751.57177734375 8192 linear302-it-hls1-prd-msp2.cdn13.skycdp.com 3rdparty.cdn13.skycdp.com 33 32 linear302-it-hls1-prd-msp2.cdn13.skycdp.com - 192.168.84.55#61204#101.62.213.61#443 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61730 14 1 13 5 2572 6 0 0 0 1 1 52.223.29.147 443 17 0 17 6 5941 10 0 0 0 1 0 419685.5466308594 429983.1064453125 8192 italy.scorecardresearch.com italy.scorecardresearch.com 160 128 italy.scorecardresearch.com - 192.168.84.55#61730#52.223.29.147#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61726 9 0 8 5 617 2 0 0 0 1 1 63.140.62.27 443 11 0 11 5 4270 4 0 0 0 1 1 418650.7478027344 460484.0927734375 8192 smetrics.sky.com - 160 0 smetrics.sky.com - 192.168.84.55#61726#63.140.62.27#443 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 61724 29 1 28 12 6452 14 0 0 0 1 1 63.140.62.27 443 26 0 26 11 5780 14 0 0 0 1 0 418440.2536621094 478025.1184082031 8192 smetrics.sky.com - 160 0 smetrics.sky.com - 192.168.84.55#61724#63.140.62.27#443 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 61824 9 0 8 6 643 2 0 0 0 1 0 52.223.29.147 443 11 1 10 2 5541 6 0 0 0 1 1 443331.0627441406 485771.78076171875 8192 italy.scorecardresearch.com italy.scorecardresearch.com 160 128 italy.scorecardresearch.com - 192.168.84.55#61824#52.223.29.147#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61822 34 0 33 7 11296 25 1 1400 0 1 1 52.223.29.147 443 44 0 44 26 8100 16 0 0 0 1 1 443071.1083984375 513110.466796875 8192 italy.scorecardresearch.com italy.scorecardresearch.com 160 128 italy.scorecardresearch.com - 192.168.84.55#61822#52.223.29.147#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61796 19 1 18 6 903 10 6 186 0 1 7 185.26.141.74 443 14 0 14 3 9723 9 0 0 0 1 1 436427.96044921875 525961.224609375 8192 linear309-it-hls1-prd.selector.skycdn.it selector.ott.skycdn.it 33 0 linear309-it-hls1-prd.selector.skycdn.it - 192.168.84.55#61796#185.26.141.74#443 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.84.55 61732 77 0 76 62 1638 13 2 2 0 1 1 2.22.32.204 443 87 0 87 9 95925 76 0 0 0 1 1 420097.7998046875 555415.6083984375 8192 ethaneurope.it.imageservice.sky.com - 160 128 ethaneurope.it.imageservice.sky.com - 192.168.84.55#61732#2.22.32.204#443 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61780 8 0 7 3 683 3 2 2 0 1 1 18.134.84.26 80 7 0 7 4 741 1 0 0 0 1 1 435675.1047363281 556432.5808105469 1 - - 0 0 7dff3.v.fwmrm.net 7dff3.v.fwmrm.net 192.168.84.55#61780#18.134.84.26#80 v.fwmrm.net HTTP
192.168.84.55 61792 13 0 12 6 3207 5 2 2800 0 1 1 176.255.176.108 443 12 0 12 6 3416 4 1 1400 0 1 1 435923.7067871094 572209.9868164062 1 - - 0 0 ott-sgwl.skyanywhere.com - 192.168.84.55#61792#176.255.176.108#443 sgwl.skyanywhere.com HTTP
192.168.84.55 62179 14 1 13 5 2577 6 0 0 0 1 1 52.223.29.147 443 17 0 17 6 5940 10 0 0 0 1 0 563335.8527832031 573926.9868164062 8192 italy.scorecardresearch.com italy.scorecardresearch.com 160 128 italy.scorecardresearch.com - 192.168.84.55#62179#52.223.29.147#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 62181 9 0 8 6 643 2 0 0 0 1 0 52.223.29.147 443 12 1 11 2 5541 7 1 77 0 1 1 563592.6008300781 604405.5375976562 8192 italy.scorecardresearch.com italy.scorecardresearch.com 160 128 italy.scorecardresearch.com - 192.168.84.55#62181#52.223.29.147#443 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61803 1699 1 1698 1655 10288 41 0 0 0 1 1 101.62.214.125 443 3343 0 3343 40 4594271 3302 1 1400 0 1 0 436930.44482421875 617870.9846191406 8192 linear309-it-hls1-prd-msp1.cdn13.skycdp.com 3rdparty.cdn13.skycdp.com 33 32 linear309-it-hls1-prd-msp1.cdn13.skycdp.com - 192.168.84.55#61803#101.62.214.125#443 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61800 1740 1 1739 1687 12529 50 0 0 0 1 1 101.62.214.125 443 3422 0 3422 49 4692664 3372 1 1400 0 1 0 436757.0544433594 617881.0024414062 8192 linear309-it-hls1-prd-msp1.cdn13.skycdp.com 3rdparty.cdn13.skycdp.com 33 32 linear309-it-hls1-prd-msp1.cdn13.skycdp.com - 192.168.84.55#61800#101.62.214.125#443 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
