c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
fe80::245:e2ff:feb8:eb6d 5353 153686.6318359375 0.0 45 1 0 ff02::fb 5353 0.0 0.0 0 0 0 - - ff02::fb@5353_fe80::245:e2ff:feb8:eb6d@5353 153686.6318359375 0.0 "1970-01-01 00:02:33.686631836" "1970-01-01 00:02:33.686631836" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 45.00B 0B
192.168.84.55 50789 212781.77099609375 0.0 44 1 19 192.168.84.198 53 212847.60717773438 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@50789 212781.77099609375 212847.60717773438 "1970-01-01 00:03:32.781770996" "1970-01-01 00:03:32.781770996" "1970-01-01 00:03:32.847607178" "1970-01-01 00:03:32.847607178"  DNS 44.00B 98.00B
192.168.84.55 51900 212781.99609375 0.0 58 1 0 192.168.84.198 53 212879.31982421875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@51900 212781.99609375 212879.31982421875 "1970-01-01 00:03:32.781996094" "1970-01-01 00:03:32.781996094" "1970-01-01 00:03:32.879319824" "1970-01-01 00:03:32.879319824"  UNKNOWN 58.00B 112.00B
192.168.84.55 44305 212862.873046875 0.0 44 1 19 192.168.84.198 53 212866.39111328125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@44305 212862.873046875 212866.39111328125 "1970-01-01 00:03:32.862873047" "1970-01-01 00:03:32.862873047" "1970-01-01 00:03:32.866391113" "1970-01-01 00:03:32.866391113"  DNS 44.00B 44.00B
192.168.84.55 1238 212867.00903320312 0.0 44 1 19 192.168.84.198 53 212869.55200195312 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@1238 212867.00903320312 212869.55200195312 "1970-01-01 00:03:32.867009033" "1970-01-01 00:03:32.867009033" "1970-01-01 00:03:32.869552002" "1970-01-01 00:03:32.869552002"  DNS 44.00B 44.00B
192.168.84.55 17122 212867.10400390625 0.0 58 1 0 192.168.84.198 53 212906.43579101562 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@17122 212867.10400390625 212906.43579101562 "1970-01-01 00:03:32.867104004" "1970-01-01 00:03:32.867104004" "1970-01-01 00:03:32.906435791" "1970-01-01 00:03:32.906435791"  UNKNOWN 58.00B 112.00B
192.168.84.55 49655 212875.18798828125 0.0 44 1 19 192.168.84.198 53 212882.6201171875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@49655 212875.18798828125 212882.6201171875 "1970-01-01 00:03:32.875187988" "1970-01-01 00:03:32.875187988" "1970-01-01 00:03:32.882620117" "1970-01-01 00:03:32.882620117"  DNS 44.00B 44.00B
192.168.84.55 33858 213911.375 0.0 46 1 19 192.168.84.198 53 214005.953125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@33858 213911.375 214005.953125 "1970-01-01 00:03:33.911375000" "1970-01-01 00:03:33.911375000" "1970-01-01 00:03:34.005953125" "1970-01-01 00:03:34.005953125"  DNS 46.00B 62.00B
192.168.84.55 41447 213911.46411132812 0.0 46 1 0 192.168.84.198 53 213999.44116210938 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@41447 213911.46411132812 213999.44116210938 "1970-01-01 00:03:33.911464111" "1970-01-01 00:03:33.911464111" "1970-01-01 00:03:33.999441162" "1970-01-01 00:03:33.999441162"  UNKNOWN 46.00B 97.00B
192.168.84.55 57850 217091.19506835938 0.0 42 1 19 192.168.84.198 53 217156.98413085938 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@57850 217091.19506835938 217156.98413085938 "1970-01-01 00:03:37.091195068" "1970-01-01 00:03:37.091195068" "1970-01-01 00:03:37.156984131" "1970-01-01 00:03:37.156984131"  DNS 42.00B 106.00B
192.168.84.55 9117 217091.30419921875 0.0 42 1 0 192.168.84.198 53 217150.14111328125 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@9117 217091.30419921875 217150.14111328125 "1970-01-01 00:03:37.091304199" "1970-01-01 00:03:37.091304199" "1970-01-01 00:03:37.150141113" "1970-01-01 00:03:37.150141113"  UNKNOWN 42.00B 123.00B
192.168.84.55 53945 231012.98315429688 0.0 30 1 19 192.168.84.198 53 231070.0078125 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@53945 231012.98315429688 231070.0078125 "1970-01-01 00:03:51.012983154" "1970-01-01 00:03:51.012983154" "1970-01-01 00:03:51.070007812" "1970-01-01 00:03:51.070007812"  DNS 30.00B 94.00B
192.168.84.55 58260 231013.10498046875 0.0 30 1 0 192.168.84.198 53 231059.36303710938 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@58260 231013.10498046875 231059.36303710938 "1970-01-01 00:03:51.013104980" "1970-01-01 00:03:51.013104980" "1970-01-01 00:03:51.059363037" "1970-01-01 00:03:51.059363037"  UNKNOWN 30.00B 112.00B
192.168.84.55 33334 231442.41577148438 0.0 41 1 19 192.168.84.198 53 231532.22778320312 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@33334 231442.41577148438 231532.22778320312 "1970-01-01 00:03:51.442415771" "1970-01-01 00:03:51.442415771" "1970-01-01 00:03:51.532227783" "1970-01-01 00:03:51.532227783"  DNS 41.00B 89.00B
192.168.84.55 5523 231442.4951171875 0.0 41 1 0 192.168.84.198 53 231535.40307617188 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@5523 231442.4951171875 231535.40307617188 "1970-01-01 00:03:51.442495117" "1970-01-01 00:03:51.442495117" "1970-01-01 00:03:51.535403076" "1970-01-01 00:03:51.535403076"  UNKNOWN 41.00B 122.00B
192.168.84.55 2070 231769.33813476562 0.0 44 1 19 192.168.84.198 53 231812.48510742188 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@2070 231769.33813476562 231812.48510742188 "1970-01-01 00:03:51.769338135" "1970-01-01 00:03:51.769338135" "1970-01-01 00:03:51.812485107" "1970-01-01 00:03:51.812485107"  DNS 44.00B 108.00B
192.168.84.55 25785 231769.39819335938 0.0 44 1 0 192.168.84.198 53 231855.97509765625 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@25785 231769.39819335938 231855.97509765625 "1970-01-01 00:03:51.769398193" "1970-01-01 00:03:51.769398193" "1970-01-01 00:03:51.855975098" "1970-01-01 00:03:51.855975098"  UNKNOWN 44.00B 125.00B
192.168.84.55 55782 231914.67797851562 0.0 51 1 19 192.168.84.198 53 231993.91821289062 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@55782 231914.67797851562 231993.91821289062 "1970-01-01 00:03:51.914677979" "1970-01-01 00:03:51.914677979" "1970-01-01 00:03:51.993918213" "1970-01-01 00:03:51.993918213"  DNS 51.00B 162.00B
192.168.84.55 49261 231914.79614257812 0.0 51 1 0 192.168.84.198 53 231993.91918945312 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@49261 231914.79614257812 231993.91918945312 "1970-01-01 00:03:51.914796143" "1970-01-01 00:03:51.914796143" "1970-01-01 00:03:51.993919189" "1970-01-01 00:03:51.993919189"  UNKNOWN 51.00B 179.00B
192.168.84.55 36047 31071.55712890625 201.601137 71 2 19 192.168.84.198 53 31199.614990234375 201.539723 242 2 19 - - 192.168.84.198@53_192.168.84.55@36047 31273.158203125 31401.15478515625 "1970-01-01 00:00:31.071557129" "1970-01-01 00:00:31.273158203" "1970-01-01 00:00:31.199614990" "1970-01-01 00:00:31.401154785"  DNS 71.00B 242.00B
192.168.84.55 53293 232654.53100585938 0.0 46 1 19 192.168.84.198 53 232716.47412109375 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@53293 232654.53100585938 232716.47412109375 "1970-01-01 00:03:52.654531006" "1970-01-01 00:03:52.654531006" "1970-01-01 00:03:52.716474121" "1970-01-01 00:03:52.716474121"  DNS 46.00B 78.00B
192.168.84.55 24371 232654.59106445312 0.0 46 1 0 192.168.84.198 53 232719.76318359375 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@24371 232654.59106445312 232719.76318359375 "1970-01-01 00:03:52.654591064" "1970-01-01 00:03:52.654591064" "1970-01-01 00:03:52.719763184" "1970-01-01 00:03:52.719763184"  UNKNOWN 46.00B 96.00B
192.168.84.55 32327 232655.04614257812 0.0 31 1 19 192.168.84.198 53 232709.96508789062 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@32327 232655.04614257812 232709.96508789062 "1970-01-01 00:03:52.655046143" "1970-01-01 00:03:52.655046143" "1970-01-01 00:03:52.709965088" "1970-01-01 00:03:52.709965088"  DNS 31.00B 47.00B
192.168.84.55 44843 232655.11181640625 0.0 31 1 0 192.168.84.198 53 232709.9658203125 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@44843 232655.11181640625 232709.9658203125 "1970-01-01 00:03:52.655111816" "1970-01-01 00:03:52.655111816" "1970-01-01 00:03:52.709965820" "1970-01-01 00:03:52.709965820"  UNKNOWN 31.00B 91.00B
192.168.84.55 56575 232668.98583984375 0.0 34 1 19 192.168.84.198 53 232723.02905273438 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@56575 232668.98583984375 232723.02905273438 "1970-01-01 00:03:52.668985840" "1970-01-01 00:03:52.668985840" "1970-01-01 00:03:52.723029053" "1970-01-01 00:03:52.723029053"  DNS 34.00B 130.00B
192.168.84.55 54817 232669.05200195312 0.0 34 1 0 192.168.84.198 53 232726.43920898438 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@54817 232669.05200195312 232726.43920898438 "1970-01-01 00:03:52.669052002" "1970-01-01 00:03:52.669052002" "1970-01-01 00:03:52.726439209" "1970-01-01 00:03:52.726439209"  UNKNOWN 34.00B 118.00B
192.168.84.55 5904 232669.51220703125 0.0 35 1 19 192.168.84.198 53 232726.33813476562 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@5904 232669.51220703125 232726.33813476562 "1970-01-01 00:03:52.669512206" "1970-01-01 00:03:52.669512206" "1970-01-01 00:03:52.726338135" "1970-01-01 00:03:52.726338135"  DNS 35.00B 67.00B
192.168.84.55 16460 232669.55908203125 0.0 35 1 0 192.168.84.198 53 232726.33911132812 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@16460 232669.55908203125 232726.33911132812 "1970-01-01 00:03:52.669559082" "1970-01-01 00:03:52.669559082" "1970-01-01 00:03:52.726339111" "1970-01-01 00:03:52.726339111"  UNKNOWN 35.00B 105.00B
192.168.84.55 56618 232672.75610351562 0.0 35 1 18 192.168.84.198 53 232726.34399414062 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@56618 232672.75610351562 232726.34399414062 "1970-01-01 00:03:52.672756104" "1970-01-01 00:03:52.672756104" "1970-01-01 00:03:52.726343994" "1970-01-01 00:03:52.726343994"  P2P_OKAD 35.00B 119.00B
192.168.84.55 49028 232711.08984375 0.173347 5286 10 27 142.250.180.131 443 232767.67797851562 0.154504 7713 11 27 www.google.it - 142.250.180.131@443_192.168.84.55@49028 232711.26318359375 232767.83251953125 "1970-01-01 00:03:52.711089844" "1970-01-01 00:03:52.711263184" "1970-01-01 00:03:52.767677979" "1970-01-01 00:03:52.767832520" www.google.it UDP_QUIC 5.16KB 7.53KB
192.168.84.55 53246 232727.96997070312 0.0 47 1 19 192.168.84.198 53 232810.17016601562 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@53246 232727.96997070312 232810.17016601562 "1970-01-01 00:03:52.727969971" "1970-01-01 00:03:52.727969971" "1970-01-01 00:03:52.810170166" "1970-01-01 00:03:52.810170166"  DNS 47.00B 111.00B
192.168.84.55 61731 232728.0078125 0.0 47 1 0 192.168.84.198 53 232822.13012695312 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@61731 232728.0078125 232822.13012695312 "1970-01-01 00:03:52.728007812" "1970-01-01 00:03:52.728007812" "1970-01-01 00:03:52.822130126" "1970-01-01 00:03:52.822130126"  UNKNOWN 47.00B 129.00B
192.168.84.55 6840 232728.06982421875 0.0 44 1 19 192.168.84.198 53 232828.68115234375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@6840 232728.06982421875 232828.68115234375 "1970-01-01 00:03:52.728069824" "1970-01-01 00:03:52.728069824" "1970-01-01 00:03:52.828681152" "1970-01-01 00:03:52.828681152"  DNS 44.00B 108.00B
192.168.84.55 19280 232728.10180664062 0.0 44 1 0 192.168.84.198 53 232810.17114257812 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@19280 232728.10180664062 232810.17114257812 "1970-01-01 00:03:52.728101807" "1970-01-01 00:03:52.728101807" "1970-01-01 00:03:52.810171143" "1970-01-01 00:03:52.810171143"  UNKNOWN 44.00B 128.00B
192.168.84.55 22865 232740.86181640625 0.0 51 1 19 192.168.84.198 53 232828.68310546875 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@22865 232740.86181640625 232828.68310546875 "1970-01-01 00:03:52.740861816" "1970-01-01 00:03:52.740861816" "1970-01-01 00:03:52.828683105" "1970-01-01 00:03:52.828683105"  DNS 51.00B 115.00B
192.168.84.55 9751 232740.93017578125 0.0 51 1 18 192.168.84.198 53 232828.68212890625 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@9751 232740.93017578125 232828.68212890625 "1970-01-01 00:03:52.740930176" "1970-01-01 00:03:52.740930176" "1970-01-01 00:03:52.828682129" "1970-01-01 00:03:52.828682129"  P2P_OKAD 51.00B 135.00B
192.168.84.55 55030 232826.2470703125 0.0 45 1 19 192.168.84.198 53 232894.36401367188 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@55030 232826.2470703125 232894.36401367188 "1970-01-01 00:03:52.826247070" "1970-01-01 00:03:52.826247070" "1970-01-01 00:03:52.894364014" "1970-01-01 00:03:52.894364014"  DNS 45.00B 109.00B
192.168.84.55 9112 232826.30712890625 0.0 45 1 0 192.168.84.198 53 232891.06811523438 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@9112 232826.30712890625 232891.06811523438 "1970-01-01 00:03:52.826307129" "1970-01-01 00:03:52.826307129" "1970-01-01 00:03:52.891068115" "1970-01-01 00:03:52.891068115"  UNKNOWN 45.00B 129.00B
192.168.84.55 16148 232832.29907226562 0.0 45 1 19 192.168.84.198 53 232891.07104492188 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@16148 232832.29907226562 232891.07104492188 "1970-01-01 00:03:52.832299072" "1970-01-01 00:03:52.832299072" "1970-01-01 00:03:52.891071045" "1970-01-01 00:03:52.891071045"  DNS 45.00B 152.00B
192.168.84.55 20162 232832.35620117188 0.0 45 1 0 192.168.84.198 53 232897.58813476562 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@20162 232832.35620117188 232897.58813476562 "1970-01-01 00:03:52.832356201" "1970-01-01 00:03:52.832356201" "1970-01-01 00:03:52.897588135" "1970-01-01 00:03:52.897588135"  UNKNOWN 45.00B 166.00B
192.168.84.55 27833 232832.43310546875 0.0 30 1 19 192.168.84.198 53 232891.06909179688 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@27833 232832.43310546875 232891.06909179688 "1970-01-01 00:03:52.832433105" "1970-01-01 00:03:52.832433105" "1970-01-01 00:03:52.891069092" "1970-01-01 00:03:52.891069092"  DNS 30.00B 137.00B
192.168.84.55 56872 232832.46508789062 0.0 30 1 0 192.168.84.198 53 232894.3662109375 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@56872 232832.46508789062 232894.3662109375 "1970-01-01 00:03:52.832465088" "1970-01-01 00:03:52.832465088" "1970-01-01 00:03:52.894366211" "1970-01-01 00:03:52.894366211"  UNKNOWN 30.00B 150.00B
192.168.84.55 32884 232894.9580078125 0.0 36 1 19 192.168.84.198 53 232963.77197265625 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@32884 232894.9580078125 232963.77197265625 "1970-01-01 00:03:52.894958008" "1970-01-01 00:03:52.894958008" "1970-01-01 00:03:52.963771973" "1970-01-01 00:03:52.963771973"  DNS 36.00B 143.00B
192.168.84.55 26599 232894.9921875 0.0 36 1 0 192.168.84.198 53 232980.10009765625 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@26599 232894.9921875 232980.10009765625 "1970-01-01 00:03:52.894992188" "1970-01-01 00:03:52.894992188" "1970-01-01 00:03:52.980100098" "1970-01-01 00:03:52.980100098"  UNKNOWN 36.00B 143.00B
192.168.84.55 40831 232895.04418945312 0.0 35 1 19 192.168.84.198 53 232963.77319335938 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@40831 232895.04418945312 232963.77319335938 "1970-01-01 00:03:52.895044189" "1970-01-01 00:03:52.895044189" "1970-01-01 00:03:52.963773193" "1970-01-01 00:03:52.963773193"  DNS 35.00B 51.00B
192.168.84.55 21522 232895.076171875 0.0 35 1 0 192.168.84.198 53 232967.02978515625 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@21522 232895.076171875 232967.02978515625 "1970-01-01 00:03:52.895076172" "1970-01-01 00:03:52.895076172" "1970-01-01 00:03:52.967029785" "1970-01-01 00:03:52.967029785"  UNKNOWN 35.00B 113.00B
192.168.84.55 34918 232968.48583984375 0.0 49 1 19 192.168.84.198 53 233027.22705078125 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@34918 232968.48583984375 233027.22705078125 "1970-01-01 00:03:52.968485840" "1970-01-01 00:03:52.968485840" "1970-01-01 00:03:53.027227051" "1970-01-01 00:03:53.027227051"  DNS 49.00B 113.00B
192.168.84.55 26690 232968.56298828125 0.0 49 1 0 192.168.84.198 53 233040.56909179688 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@26690 232968.56298828125 233040.56909179688 "1970-01-01 00:03:52.968562988" "1970-01-01 00:03:52.968562988" "1970-01-01 00:03:53.040569092" "1970-01-01 00:03:53.040569092"  UNKNOWN 49.00B 131.00B
192.168.84.55 48928 232979.0830078125 0.0 36 1 19 192.168.84.198 53 232983.35498046875 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@48928 232979.0830078125 232983.35498046875 "1970-01-01 00:03:52.979083008" "1970-01-01 00:03:52.979083008" "1970-01-01 00:03:52.983354980" "1970-01-01 00:03:52.983354980"  DNS 36.00B 79.00B
192.168.84.55 13532 233041.1337890625 0.0 39 1 19 192.168.84.198 53 233101.19702148438 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@13532 233041.1337890625 233101.19702148438 "1970-01-01 00:03:53.041133789" "1970-01-01 00:03:53.041133789" "1970-01-01 00:03:53.101197021" "1970-01-01 00:03:53.101197021"  DNS 39.00B 103.00B
192.168.84.55 43286 233041.23315429688 0.0 39 1 0 192.168.84.198 53 233097.923828125 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@43286 233041.23315429688 233097.923828125 "1970-01-01 00:03:53.041233154" "1970-01-01 00:03:53.041233154" "1970-01-01 00:03:53.097923828" "1970-01-01 00:03:53.097923828"  UNKNOWN 39.00B 120.00B
192.168.84.55 61570 233076.1259765625 0.0 53 1 19 192.168.84.198 53 233160.10815429688 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@61570 233076.1259765625 233160.10815429688 "1970-01-01 00:03:53.076125977" "1970-01-01 00:03:53.076125977" "1970-01-01 00:03:53.160108154" "1970-01-01 00:03:53.160108154"  DNS 53.00B 117.00B
192.168.84.55 4702 233076.18212890625 0.0 53 1 0 192.168.84.198 53 233153.56811523438 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@4702 233076.18212890625 233153.56811523438 "1970-01-01 00:03:53.076182129" "1970-01-01 00:03:53.076182129" "1970-01-01 00:03:53.153568115" "1970-01-01 00:03:53.153568115"  UNKNOWN 53.00B 134.00B
192.168.84.55 61868 233076.94018554688 0.0 63 1 19 192.168.84.198 53 233156.79614257812 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@61868 233076.94018554688 233156.79614257812 "1970-01-01 00:03:53.076940186" "1970-01-01 00:03:53.076940186" "1970-01-01 00:03:53.156796143" "1970-01-01 00:03:53.156796143"  DNS 63.00B 111.00B
192.168.84.55 39676 233077.00317382812 0.0 63 1 0 192.168.84.198 53 233160.10620117188 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@39676 233077.00317382812 233160.10620117188 "1970-01-01 00:03:53.077003174" "1970-01-01 00:03:53.077003174" "1970-01-01 00:03:53.160106201" "1970-01-01 00:03:53.160106201"  UNKNOWN 63.00B 147.00B
192.168.84.55 52350 233078.73779296875 0.0 50 1 19 192.168.84.198 53 233160.11010742188 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@52350 233078.73779296875 233160.11010742188 "1970-01-01 00:03:53.078737793" "1970-01-01 00:03:53.078737793" "1970-01-01 00:03:53.160110107" "1970-01-01 00:03:53.160110107"  DNS 50.00B 114.00B
192.168.84.55 10889 233078.791015625 0.0 50 1 0 192.168.84.198 53 233160.11108398438 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@10889 233078.791015625 233160.11108398438 "1970-01-01 00:03:53.078791016" "1970-01-01 00:03:53.078791016" "1970-01-01 00:03:53.160111084" "1970-01-01 00:03:53.160111084"  UNKNOWN 50.00B 134.00B
192.168.84.55 17823 233081.3818359375 0.0 51 1 19 192.168.84.198 53 233160.11303710938 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@17823 233081.3818359375 233160.11303710938 "1970-01-01 00:03:53.081381836" "1970-01-01 00:03:53.081381836" "1970-01-01 00:03:53.160113037" "1970-01-01 00:03:53.160113037"  DNS 51.00B 99.00B
192.168.84.55 61494 233081.44702148438 0.0 51 1 0 192.168.84.198 53 233163.326171875 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@61494 233081.44702148438 233163.326171875 "1970-01-01 00:03:53.081447021" "1970-01-01 00:03:53.081447021" "1970-01-01 00:03:53.163326172" "1970-01-01 00:03:53.163326172"  UNKNOWN 51.00B 132.00B
192.168.84.55 7376 233085.494140625 0.0 36 1 19 192.168.84.198 53 233166.58715820312 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@7376 233085.494140625 233166.58715820312 "1970-01-01 00:03:53.085494141" "1970-01-01 00:03:53.085494141" "1970-01-01 00:03:53.166587158" "1970-01-01 00:03:53.166587158"  DNS 36.00B 96.00B
192.168.84.55 3775 233085.55981445312 0.0 36 1 0 192.168.84.198 53 233169.8681640625 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@3775 233085.55981445312 233169.8681640625 "1970-01-01 00:03:53.085559814" "1970-01-01 00:03:53.085559814" "1970-01-01 00:03:53.169868164" "1970-01-01 00:03:53.169868164"  UNKNOWN 36.00B 138.00B
192.168.84.55 10326 233087.8681640625 0.0 50 1 19 192.168.84.198 53 233182.912109375 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@10326 233087.8681640625 233182.912109375 "1970-01-01 00:03:53.087868164" "1970-01-01 00:03:53.087868164" "1970-01-01 00:03:53.182912109" "1970-01-01 00:03:53.182912109"  DNS 50.00B 160.00B
192.168.84.55 63701 233087.93310546875 0.0 50 1 0 192.168.84.198 53 233166.58813476562 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@63701 233087.93310546875 233166.58813476562 "1970-01-01 00:03:53.087933105" "1970-01-01 00:03:53.087933105" "1970-01-01 00:03:53.166588135" "1970-01-01 00:03:53.166588135"  UNKNOWN 50.00B 177.00B
192.168.84.55 21587 233628.951171875 0.0 51 1 19 192.168.84.198 53 233690.375 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@21587 233628.951171875 233690.375 "1970-01-01 00:03:53.628951172" "1970-01-01 00:03:53.628951172" "1970-01-01 00:03:53.690375000" "1970-01-01 00:03:53.690375000"  DNS 51.00B 115.00B
192.168.84.55 53776 233629.0419921875 0.0 51 1 18 192.168.84.198 53 233687.12377929688 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@53776 233629.0419921875 233687.12377929688 "1970-01-01 00:03:53.629041992" "1970-01-01 00:03:53.629041992" "1970-01-01 00:03:53.687123779" "1970-01-01 00:03:53.687123779"  P2P_OKAD 51.00B 135.00B
192.168.84.55 46954 233651.13110351562 0.0 44 1 19 192.168.84.198 53 233693.6318359375 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@46954 233651.13110351562 233693.6318359375 "1970-01-01 00:03:53.651131104" "1970-01-01 00:03:53.651131104" "1970-01-01 00:03:53.693631836" "1970-01-01 00:03:53.693631836"  DNS 44.00B 108.00B
192.168.84.55 58568 233651.21997070312 0.0 44 1 0 192.168.84.198 53 233706.69702148438 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@58568 233651.21997070312 233706.69702148438 "1970-01-01 00:03:53.651219971" "1970-01-01 00:03:53.651219971" "1970-01-01 00:03:53.706697021" "1970-01-01 00:03:53.706697021"  UNKNOWN 44.00B 128.00B
192.168.84.55 7154 233656.02612304688 0.0 49 1 19 192.168.84.198 53 233703.43798828125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@7154 233656.02612304688 233703.43798828125 "1970-01-01 00:03:53.656026123" "1970-01-01 00:03:53.656026123" "1970-01-01 00:03:53.703437988" "1970-01-01 00:03:53.703437988"  DNS 49.00B 97.00B
192.168.84.55 7911 233656.07983398438 0.0 49 1 0 192.168.84.198 53 233710.333984375 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@7911 233656.07983398438 233710.333984375 "1970-01-01 00:03:53.656079834" "1970-01-01 00:03:53.656079834" "1970-01-01 00:03:53.710333984" "1970-01-01 00:03:53.710333984"  UNKNOWN 49.00B 127.00B
192.168.84.55 6526 233657.73706054688 0.0 52 1 19 192.168.84.198 53 233703.43920898438 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@6526 233657.73706054688 233703.43920898438 "1970-01-01 00:03:53.657737061" "1970-01-01 00:03:53.657737061" "1970-01-01 00:03:53.703439209" "1970-01-01 00:03:53.703439209"  DNS 52.00B 146.00B
192.168.84.55 42588 233657.82299804688 0.0 52 1 0 192.168.84.198 53 233706.7001953125 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@42588 233657.82299804688 233706.7001953125 "1970-01-01 00:03:53.657822998" "1970-01-01 00:03:53.657822998" "1970-01-01 00:03:53.706700195" "1970-01-01 00:03:53.706700195"  UNKNOWN 52.00B 192.00B
192.168.84.55 55553 233687.42504882812 0.0 60 1 19 192.168.84.198 53 233747.787109375 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@55553 233687.42504882812 233747.787109375 "1970-01-01 00:03:53.687425049" "1970-01-01 00:03:53.687425049" "1970-01-01 00:03:53.747787109" "1970-01-01 00:03:53.747787109"  DNS 60.00B 124.00B
192.168.84.55 64037 233687.5078125 0.0 60 1 0 192.168.84.198 53 233747.78784179688 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@64037 233687.5078125 233747.78784179688 "1970-01-01 00:03:53.687507812" "1970-01-01 00:03:53.687507812" "1970-01-01 00:03:53.747787842" "1970-01-01 00:03:53.747787842"  UNKNOWN 60.00B 141.00B
192.168.84.55 41097 233988.62182617188 0.0 55 1 19 192.168.84.198 53 234036.22412109375 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@41097 233988.62182617188 234036.22412109375 "1970-01-01 00:03:53.988621826" "1970-01-01 00:03:53.988621826" "1970-01-01 00:03:54.036224121" "1970-01-01 00:03:54.036224121"  DNS 55.00B 119.00B
